變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AK0511002101,苗栗縣,違規,違規農業使用,24.45451,120.78309
K1211007019,苗栗縣,合法,其他,24.65325,120.78562
AK1511003078,苗栗縣,合法,其他,24.35437,120.79091
AK0111002114,苗栗縣,合法,其他,24.58805,120.79659
AK0511005089,苗栗縣,合法,其他,24.44634,120.79829
AK0511011082,苗栗縣,合法,其他,24.41841,120.80120
AK0111003148,苗栗縣,合法,其他,24.57609,120.80190
20311001028,第三河川局,已知工程,工程施作,24.31842,120.80837
AK1211009085,苗栗縣,違規,其他開挖整地,24.64930,120.82921
AK1611003107,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.32747,120.83434
80111012010,苗栗縣,合法,其他,24.63753,120.84052
AK1611001078,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.33545,120.84385
AK0811011050,苗栗縣,合法,治山防災工程,24.55040,120.85099
AK1511006028,苗栗縣,合法,其他,24.37467,120.85296
AK1511001054,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.36773,120.85730
AK0411009067,苗栗縣,合法,無道路可到達,24.50540,120.85806
K0911012009,苗栗縣,合法,其他,24.66883,120.86113
AK1511003070,苗栗縣,合法,無道路可到達,24.39974,120.86162
90511005032,礦務局,合法,整地,24.47805,120.86411
20211011009,第二河川局,已知工程,工程施作,24.42083,120.86528
AK1111009033,苗栗縣,合法,其他,24.64655,120.86828
AK0411011073,苗栗縣,合法,其他,24.52576,120.86853
K0911012005,苗栗縣,違規,整地,24.71889,120.86866
AK1111006024,苗栗縣,合法,其他,24.61100,120.86896
20211009001,第二河川局,已知工程,工程施作,24.45136,120.88056
AK1611003111,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.29946,120.88470
AK1711002072,苗栗縣,合法,其他,24.47498,120.89528
20211006002,第二河川局,已知工程,工程施作,24.42370,120.89576
202110063003,第二河川局,已知工程,工程施作,24.42321,120.89602
AK1011009050,苗栗縣,合法,其他,24.64865,120.89922
AK1711010020,苗栗縣,合法,其他,24.50716,120.89941
AK1311012004,苗栗縣,違規,其他開挖整地,24.62647,120.90005
AK1511001043,苗栗縣,違規,未依核定計畫施工,24.42543,120.90384
AK0811001060,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.58601,120.90995
AK1711011060,苗栗縣,違規,其他開挖整地,24.47486,120.91336
AK1111003064,苗栗縣,合法,其他,24.60532,120.91556
AK1711004047,苗栗縣,合法,其他,24.47559,120.91574
AK1811004093,苗栗縣,合法,其他,24.43525,120.91855
AK1811003163,苗栗縣,合法,其他,24.42586,120.92147
AK1811003160,苗栗縣,合法,其他,24.44844,120.92416
AK1811004097,苗栗縣,合法,其他,24.40964,120.94025
20211011007,第二河川局,合法,其他,24.46924,120.94225
20311007003,第三河川局,合法,改變流路,24.35714,120.94780
AK1311002007,苗栗縣,合法,其他,24.63435,120.95178
AK1311003002,苗栗縣,違規,其他開挖整地,24.66591,120.95212
AK1311003016,苗栗縣,違規,其他開挖整地,24.62286,120.95650
AK1411007062,苗栗縣,合法,治山防災工程,24.52691,120.96017
AK1311007002,苗栗縣,合法,其他,24.59790,120.96886
AK1311002009,苗栗縣,合法,其他,24.64812,120.97104
K0311003020,苗栗縣,違規,其他,24.49864,120.68028
AK0211006073,苗栗縣,合法,無道路可到達,24.44519,120.68253
K0311003005,苗栗縣,合法,整地,24.47009,120.68823
AK0211007092,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.43430,120.69345
AK0211007093,苗栗縣,違規,堆積土石,24.41737,120.69525
K0311007010,苗栗縣,違規,整地,24.56088,120.70364
AK0311001029,苗栗縣,合法,無道路可到達,24.50810,120.70654
AK0311005013,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.47034,120.72053
AK0311003049,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.42653,120.72191
AK0311004016,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.47549,120.72331
AK1211009096,苗栗縣,合法,其他,24.57208,120.72664
K1211008003,苗栗縣,合法,其他,24.60003,120.73243
AK0311002030,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.44469,120.73467
K1211009006,苗栗縣,違規,其他,24.60699,120.74849
AK0611003025,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.37301,120.75999
AK0611005008,苗栗縣,違規,違規農業使用,24.37807,120.76275
K1211004013,苗栗縣,合法,整地,24.63194,120.76600
21511001040,苗栗縣,合法,其他,24.32488,120.77332
AK0611001010,苗栗縣,合法,其他,24.42359,120.77604
AK1211009087,苗栗縣,違規,其他開挖整地,24.58752,120.77620
AK0511011075,苗栗縣,違規,違規農業使用,24.45482,120.78327
K0511003035,苗栗縣,合法,其他,24.50425,120.78344
214110063001,中區水資源局,合法,其他,24.33997,120.78551
AK0611001011,苗栗縣,違規,整坡作業,24.40054,120.78638
K1211007020,苗栗縣,違規,其他,24.65536,120.78744
90511003039,礦務局,合法,堆積土石,24.47280,120.79000
K1211012008,苗栗縣,合法,其他,24.65535,120.79103
AK0111003147,苗栗縣,合法,其他,24.57440,120.80189
AK1611004058,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.33076,120.81254
AK0511002105,苗栗縣,合法,其他,24.44471,120.82092
K1611005022,苗栗縣,合法,其他,24.30956,120.82121
AK1511009041,苗栗縣,合法,其他,24.35031,120.83494
AK0411012046,苗栗縣,合法,其他,24.45129,120.84647
AK0411007074,苗栗縣,合法,其他,24.52108,120.85141
AK1511001047,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.39095,120.85268
K0911005028,苗栗縣,合法,其他,24.69196,120.85671
AK1111008012,苗栗縣,合法,其他,24.61616,120.85893
90511005031,礦務局,合法,整地,24.48870,120.86127
AK1611004060,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.33417,120.86705
AK1111010014,苗栗縣,合法,其他,24.60615,120.87041
AK0811007031,苗栗縣,合法,非農業核准開發案件,24.59946,120.87114
90511002041,礦務局,合法,種植,24.49493,120.87208
AK1511005046,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.39327,120.87339
K0911007017,苗栗縣,違規,新增建物,24.71619,120.87385
K0911002022,苗栗縣,違規,整地,24.71648,120.87638
90511003041,礦務局,合法,核准之興辦事業、工程,24.46822,120.87656
20211011001,第二河川局,已知工程,工程施作,24.45393,120.87715
AK1711005055,苗栗縣,合法,其他,24.45558,120.88244
AK1111005030,苗栗縣,合法,其他,24.61828,120.88811
AK1711002074,苗栗縣,合法,其他,24.46133,120.89218
AK1711007044,苗栗縣,合法,其他,24.49686,120.90019
AK1511005038,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.44138,120.90068
AK0911001121,苗栗縣,違規,堆積土石,24.72794,120.90152
AK0811001058,苗栗縣,違規,違規農業使用,24.59724,120.90180
AK0811003085,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.59453,120.90330
AK1111005032,苗栗縣,合法,無道路可到達,24.60686,120.90641
K0911005027,苗栗縣,合法,新增建物,24.72881,120.91238
K1011012006,苗栗縣,違規,其他,24.67894,120.91682
AK1311001005,苗栗縣,合法,其他,24.64298,120.91791
AK1711006045,苗栗縣,合法,其他,24.48868,120.91987
K1011002027,苗栗縣,合法,其他,24.67559,120.92061
AK1811003162,苗栗縣,合法,其他,24.44120,120.92579
20211002001,第二河川局,已知工程,工程施作,24.46857,120.92744
20311004012,第三河川局,合法,其他,24.34813,120.94255
AK1311006002,苗栗縣,合法,其他,24.64560,120.94640
AK1311001002,苗栗縣,違規,其他開挖整地,24.65832,120.94682
AK1011011055,苗栗縣,合法,其他,24.69063,120.96059
AK1311002017,苗栗縣,合法,其他,24.61502,120.97171
AK1411004065,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.63212,120.98972
AK0211005092,苗栗縣,違規,其他開挖整地,24.44883,120.67749
K0311006012,苗栗縣,違規,整地,24.51291,120.68610
K0311006002,苗栗縣,合法,整地,24.49115,120.68754
K0211011011,苗栗縣,合法,作物變化,24.39625,120.69022
K0211010003,苗栗縣,違規,其他,24.36826,120.69681
AK0311009021,苗栗縣,合法,其他,24.56237,120.71177
K1211001008,苗栗縣,合法,其他,24.57982,120.71188
AK0211002111,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.42293,120.71449
K0311009001,苗栗縣,違規,其他,24.49636,120.72049
AK0311007004,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.49420,120.72905
21511005019,苗栗縣,合法,已取得出流管制計畫書核定函,24.35274,120.73703
AK0311006019,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.45850,120.74327
K0711004007,苗栗縣,合法,其他,24.55370,120.75092
AK1211001111,苗栗縣,合法,其他,24.58532,120.75369
K1211003030,苗栗縣,違規,其他,24.62110,120.76634
AK0611011009,苗栗縣,違規,堆積土石,24.43646,120.77408
20311012013,第三河川局,合法,其他,24.32346,120.77888
AK0611006006,苗栗縣,合法,非農業核准開發案件,24.40766,120.77943
K1211007025,苗栗縣,違規,其他,24.60478,120.78037
K1211008017,苗栗縣,違規,其他,24.64334,120.78557
K1211007031,苗栗縣,違規,其他,24.61056,120.78850
AK0511003135,苗栗縣,合法,其他,24.47280,120.79000
AK0611002025,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.37270,120.79012
AK1511010016,苗栗縣,違規,整坡作業,24.35132,120.79076
K1211007030,苗栗縣,違規,其他,24.60964,120.79418
K1211003029,苗栗縣,違規,其他,24.64016,120.79817
90511002043,礦務局,合法,堆積土石,24.47022,120.80783
K1211009018,苗栗縣,合法,其他,24.66257,120.80795
AK0611005009,苗栗縣,違規,其他開挖整地,24.38885,120.80975
AK0511002106,苗栗縣,合法,其他,24.43834,120.81818
K1611002020,苗栗縣,合法,其他,24.30828,120.82144
K0411001013,苗栗縣,合法,作物變化,24.49336,120.82938
AK1111007015,苗栗縣,合法,其他,24.65275,120.83688
AK1111011036,苗栗縣,合法,其他,24.62762,120.83840
AK1511004023,苗栗縣,違規,其他開挖整地,24.40393,120.83982
AK0411007068,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.45874,120.84035
90511003047,礦務局,違規,違建,24.51841,120.84489
90511006029,礦務局,違規,傾倒廢棄物、土,24.51802,120.84866
AK0411003118,苗栗縣,合法,其他,24.48157,120.86239
K0911002023,苗栗縣,合法,整地,24.69742,120.86320
AK1511006026,苗栗縣,合法,無道路可到達,24.43264,120.86342
AK1511011041,苗栗縣,違規,設置公園、遊憩用地、運動場地或軍事訓練場,24.38787,120.86352
AK1511007022,苗栗縣,合法,其他,24.40844,120.86736
K0911012010,苗栗縣,違規,其他,24.67232,120.87142
20211011002,第二河川局,合法,其他,24.45367,120.87439
K1611003023,苗栗縣,違規,新增建物,24.29770,120.88331
AK1511009036,苗栗縣,合法,其他,24.38001,120.88570
K1111002034,苗栗縣,違規,其他,24.62214,120.88812
AK1711003094,苗栗縣,合法,其他,24.48104,120.89019
AK0811001057,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.59346,120.89140
AK1011007041,苗栗縣,合法,無道路可到達,24.62961,120.89414
AK1511005039,苗栗縣,合法,其他,24.43341,120.89656
AK1511007019,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.43865,120.90060
K1011003028,苗栗縣,合法,作物變化,24.67196,120.90583
AK1711005058,苗栗縣,合法,其他,24.51984,120.90735
AK1111008015,苗栗縣,違規,違規農業使用,24.61315,120.90769
AK1011012035,苗栗縣,合法,其他,24.64857,120.91033
AK1311003014,苗栗縣,合法,其他,24.61147,120.91728
AK1711003104,苗栗縣,違規,其他開挖整地,24.53658,120.91768
AK1811004096,苗栗縣,合法,其他,24.41317,120.91862
AK1711001072,苗栗縣,違規,其他開挖整地,24.52889,120.92493
20211007001,第二河川局,已知工程,工程施作,24.46761,120.93195
AK1811003159,苗栗縣,合法,其他,24.45117,120.93280
AK1311006001,苗栗縣,合法,其他,24.64210,120.93575
AK1811004085,苗栗縣,合法,其他,24.47685,120.94281
AK1311012003,苗栗縣,違規,其他開挖整地,24.65300,120.94755
AK1011012028,苗栗縣,違規,整坡作業,24.70098,120.94813
AK1311001006,苗栗縣,合法,其他,24.62591,120.94824
AK1711004051,苗栗縣,違規,其他開挖整地,24.58412,120.96089
202110063010,第二河川局,合法,其他,24.67241,120.96578
AK1311010002,苗栗縣,合法,其他,24.66840,120.97386
AK1811003166,苗栗縣,合法,其他,24.37877,120.97649
AK1411010024,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.61612,120.98239
AK1311004008,苗栗縣,合法,其他,24.64787,120.98386
AK1411001085,苗栗縣,合法,其他,24.58265,121.00061
K0211011007,苗栗縣,違規,其他,24.41190,120.65262
AK0211003143,苗栗縣,合法,其他,24.44962,120.67021
K0311011001,苗栗縣,違規,其他,24.47903,120.67129
AK0211011088,苗栗縣,合法,其他,24.44890,120.67738
K0311004008,苗栗縣,違規,其他,24.53422,120.69726
AK0311011025,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.45642,120.70321
AK0311009010,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.48746,120.70755
AK0311012009,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.46462,120.70888
AK0311009014,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.49001,120.71440
AK1211007089,苗栗縣,合法,自然裸露地,24.58781,120.71576
K1211007008,苗栗縣,合法,其他,24.58781,120.71576
AK0311002032,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.53385,120.71749
AK0311006021,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.51339,120.71753
K0311007011,苗栗縣,合法,作物變化,24.50659,120.71923
AK0311010012,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.52373,120.72165
AK1211009092,苗栗縣,合法,其他,24.58905,120.73527
AK0711002098,苗栗縣,違規,整坡作業,24.57628,120.74416
AK0511003137,苗栗縣,合法,其他,24.46616,120.75583
AK1211011087,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.58234,120.75692
AK0611005010,苗栗縣,違規,超限利用,24.34004,120.76526
AK0711007076,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.53526,120.76592
80111005018,苗栗縣,合法,採礦變化,24.32805,120.76647
AK0611008005,苗栗縣,違規,開發建築用地,24.40635,120.76658
AK0611011011,苗栗縣,違規,堆積土石,24.40666,120.76735
AK1211011086,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.58463,120.77134
AK0611007003,苗栗縣,違規,其他開挖整地,24.36239,120.77799
AK0511005082,苗栗縣,合法,其他,24.45943,120.78576
AK0511007079,苗栗縣,合法,其他,24.47278,120.78817
K1211007028,苗栗縣,違規,其他,24.61688,120.79725
AK0111007094,苗栗縣,違規,堆積土石,24.59164,120.80331
AK0111012051,苗栗縣,合法,其他,24.57101,120.80721
AK0611011014,苗栗縣,違規,其他開挖整地,24.38580,120.80981
20211001001,第二河川局,已知工程,工程施作,24.43928,120.81304
K0411007042,苗栗縣,違規,新增建物,24.49933,120.82296
AK1611003105,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.33475,120.82805
AK1511009040,苗栗縣,合法,其他,24.35918,120.83781
K0111009027,苗栗縣,合法,作物變化,24.58281,120.84158
AK1111002036,苗栗縣,合法,其他,24.63455,120.84638
AK1511007018,苗栗縣,合法,其他,24.43131,120.84896
80111012012,苗栗縣,合法,其他,24.59362,120.84903
20311007009,第三河川局,合法,其他,24.28870,120.84993
20211006001,第二河川局,已知工程,工程施作,24.46202,120.86023
AK1611004057,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.34843,120.86347
AK1511005042,苗栗縣,合法,其他,24.41690,120.86505
AK1511007021,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.41976,120.87291
AK1511005049,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.36993,120.87414
AK0811007032,苗栗縣,違規,違規農業使用,24.58417,120.87481
AK1711003097,苗栗縣,合法,其他,24.46822,120.87656
AK1611007050,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.35330,120.87891
202110083002,第二河川局,合法,其他,24.45092,120.88314
AK1011009053,苗栗縣,違規,開發建築用地,24.64343,120.88330
AK1711006046,苗栗縣,合法,其他,24.45044,120.88414
202110103005,第二河川局,合法,其他,24.66819,120.88857
AK1711009055,苗栗縣,合法,其他,24.45767,120.89172
AK1711003095,苗栗縣,違規,其他開挖整地,24.48227,120.89272
AK1311003008,苗栗縣,違規,其他開挖整地,24.62765,120.90655
AK1811004091,苗栗縣,合法,其他,24.42650,120.90671
AK1511004024,苗栗縣,合法,其他,24.42043,120.90751
AK1311003009,苗栗縣,合法,無道路可到達,24.63015,120.90964
AK1111001039,苗栗縣,合法,其他,24.59841,120.91455
AK0811004041,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.58816,120.91669
AK1811002124,苗栗縣,合法,其他,24.34819,120.92127
AK1711007046,苗栗縣,合法,其他,24.53888,120.92604
202110013001,第二河川局,已知工程,工程施作,24.46839,120.92711
AK1311009001,苗栗縣,違規,其他開挖整地,24.65265,120.93292
AK1711006047,苗栗縣,合法,其他,24.57417,120.93953
AK1411007059,苗栗縣,合法,治山防災工程,24.58063,120.99233
AK1311003013,苗栗縣,合法,其他,24.64284,121.00099
AK1311005005,苗栗縣,合法,其他,24.64317,121.00330
AK1411011065,苗栗縣,違規,違規農業使用,24.61987,121.00396
AK1411004063,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.63398,120.97568
AK1311004004,苗栗縣,合法,其他,24.66697,120.97853
32411011001,新竹林區管理處,合法,其他,24.41670,120.97935
AK1411007064,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.63668,121.01458
AK1011010017,苗栗縣,合法,其他,24.70546,120.95213
202110083006,第二河川局,合法,其他,24.65730,120.95304
AK1311008003,苗栗縣,合法,其他,24.62290,120.95364
AK1311004007,苗栗縣,合法,其他,24.63133,120.95445
AK1811004105,苗栗縣,合法,其他,24.36208,120.96814
AK1311004003,苗栗縣,違規,其他開挖整地,24.67161,120.97167
20211011011,第二河川局,合法,其他,24.64300,120.98013
AK1811004100,苗栗縣,合法,其他,24.40269,120.98044
AK1311002011,苗栗縣,合法,其他,24.64686,120.98415
AK1311003018,苗栗縣,違規,其他開挖整地,24.65464,121.00855
AK1411001090,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.61850,121.01644
AK1411004066,苗栗縣,違規,整坡作業,24.63055,121.02555
K0211006004,苗栗縣,違規,其他,24.44156,120.63730
K0311009010,苗栗縣,合法,其他,24.50897,120.68145
K0311001001,苗栗縣,合法,整地,24.48919,120.69166
AK0311006018,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.45506,120.69234
AK0311004018,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.53422,120.69726
K0311004001,苗栗縣,合法,其他,24.47041,120.70229
K0311003003,苗栗縣,違規,其他,24.49623,120.70320
AK0311003048,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.43015,120.72160
AK0311003054,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.50888,120.72292
AK0311010007,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.49209,120.72540
AK0311006020,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.41184,120.72888
K1211006010,苗栗縣,違規,其他,24.60361,120.74729
AK0611003028,苗栗縣,違規,其他開挖整地,24.35401,120.75122
AK0611011017,苗栗縣,違規,其他開挖整地,24.42491,120.75397
AK0711009069,苗栗縣,合法,其他,24.49702,120.76551
K1211009026,苗栗縣,違規,其他,24.62122,120.76619
AK0711003126,苗栗縣,違規,其他開挖整地,24.54898,120.76873
90511005034,礦務局,無法現場查驗,,24.43409,120.77282
AK0711009071,苗栗縣,合法,其他,24.53208,120.77694
20211012002,第二河川局,合法,其他,24.61107,120.77864
K0511007012,苗栗縣,合法,整地,24.49436,120.77870
K0511005015,苗栗縣,合法,其他,24.47981,120.77883
K0511007038,苗栗縣,合法,其他,24.49848,120.78518
AK0111003154,苗栗縣,合法,其他,24.52475,120.78920
K1211008018,苗栗縣,違規,其他,24.64741,120.78938
AK0511005081,苗栗縣,合法,其他,24.47172,120.79120
AK0511009077,苗栗縣,違規,其他開挖整地,24.47633,120.79191
AK0511009081,苗栗縣,合法,其他,24.43668,120.79677
90511002045,礦務局,合法,整地,24.44614,120.79970
K0511001034,苗栗縣,合法,整地,24.51993,120.79983
AK0111004083,苗栗縣,合法,其他,24.55394,120.80191
K1611001017,苗栗縣,合法,作物變化,24.32404,120.80373
21411005001,中區水資源局,合法,其他,24.34333,120.82109
20311009019,第三河川局,合法,改變流路,24.30296,120.82331
20211005002,第二河川局,合法,其他,24.46636,120.83239
K0411007036,苗栗縣,違規,新增建物,24.53071,120.83678
AK1111004020,苗栗縣,合法,其他,24.62172,120.84874
AK1111003057,苗栗縣,合法,其他,24.62918,120.84969
AK1111012016,苗栗縣,違規,堆積土石,24.60319,120.86684
K0911004011,苗栗縣,合法,其他,24.71793,120.87868
K0911005026,苗栗縣,合法,其他,24.72837,120.88285
AK1611007054,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.30642,120.88448
AK0811011048,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.57481,120.88834
AK0811011049,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.57482,120.88894
AK1511004030,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.38434,120.88928
AK1111001036,苗栗縣,合法,其他,24.61364,120.89399
AK1011003092,苗栗縣,合法,其他,24.63472,120.89667
90511005036,礦務局,合法,整地,24.44138,120.90068
AK1511007025,苗栗縣,合法,其他,24.37864,120.90299
AK1011009046,苗栗縣,合法,其他,24.66866,120.90560
AK1011011059,苗栗縣,違規,整坡作業,24.63893,120.90757
AK1311005002,苗栗縣,合法,其他,24.63655,120.91428
AK1311006004,苗栗縣,合法,其他,24.61056,120.91990
AK1011009051,苗栗縣,合法,其他,24.66323,120.92082
AK1811004088,苗栗縣,合法,其他,24.47233,120.92144
AK0811003087,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.59373,120.92444
20211011006,第二河川局,已知工程,工程施作,24.46762,120.93433
AK1811003156,苗栗縣,合法,其他,24.49167,120.93984
AK1011010018,苗栗縣,合法,其他,24.70459,120.95015
AK1411001086,苗栗縣,合法,其他,24.53112,120.95983
AK1311011001,苗栗縣,合法,其他,24.66950,120.96084
202110063009,第二河川局,合法,其他,24.66424,120.96236
AK1411002086,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.63885,120.96332
AK1411003115,苗栗縣,違規,其他開挖整地,24.53574,120.96753
AK1011001065,苗栗縣,合法,其他,24.68236,120.96757
AK1411005068,苗栗縣,合法,其他,24.53170,120.96801
AK1411001088,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.52423,120.97518
AK0311010006,苗栗縣,違規,開發建築用地,24.47478,120.67930
AK0311011022,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.45438,120.68247
AK0311009018,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.44776,120.68813
K0311007002,苗栗縣,合法,作物變化,24.48729,120.68977
AK0211005096,苗栗縣,違規,其他開挖整地,24.41848,120.69474
AK0211005094,苗栗縣,合法,其他,24.43590,120.69491
AK0711002099,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.55418,120.72720
AK0311010009,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.48002,120.72926
AK0311003033,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.49456,120.72972
K0611002006,苗栗縣,合法,其他,24.35565,120.74009
AK0511007081,苗栗縣,合法,其他,24.44513,120.76775
AK0511008017,苗栗縣,合法,其他,24.47535,120.77315
AK1211004080,苗栗縣,合法,其他,24.59144,120.77607
AK0611002018,苗栗縣,合法,非農業核准開發案件,24.40736,120.77867
AK0511001101,苗栗縣,違規,違規農業使用,24.45289,120.78464
AK0511003139,苗栗縣,合法,其他,24.51074,120.78617
AK0111009104,苗栗縣,違規,其他開挖整地,24.56682,120.78885
AK1211009089,苗栗縣,合法,無道路可到達,24.59025,120.78900
32411002001,新竹林區管理處,合法,其他,24.37270,120.79012
K1611005019,苗栗縣,違規,傾倒廢棄物、土,24.31823,120.79373
AK0111007097,苗栗縣,合法,其他,24.54019,120.80180
20311005016,第三河川局,已知工程,工程施作,24.32148,120.80239
K1211007029,苗栗縣,合法,其他,24.60900,120.80353
K0511008022,苗栗縣,合法,整地,24.50492,120.80689
AK0511012048,苗栗縣,合法,其他,24.42573,120.81040
K0411007040,苗栗縣,違規,整地,24.50668,120.81801
AK0511011077,苗栗縣,合法,其他,24.46150,120.81833
AK1511009037,苗栗縣,合法,自然裸露地,24.35221,120.82831
K0411001029,苗栗縣,合法,整地,24.53167,120.82869
K1611009014,苗栗縣,合法,新增建物,24.30088,120.83469
AK1111001032,苗栗縣,違規,其他開挖整地,24.63171,120.83709
90511004033,礦務局,合法,核准之興辦事業、工程,24.42803,120.83738
AK1511002057,苗栗縣,合法,其他,24.36137,120.83953
AK1611003106,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.32484,120.84378
AK1111009030,苗栗縣,合法,其他,24.64298,120.84588
AK1111002040,苗栗縣,違規,違規農業使用,24.62162,120.84889
AK1511005041,苗栗縣,合法,其他,24.41401,120.85176
AK1611004062,苗栗縣,違規,堆積土石,24.30854,120.85377
90511003046,礦務局,合法,整地,24.53864,120.85761
90511007023,礦務局,違規,整地,24.58007,120.85940
AK1511003068,苗栗縣,違規,其他開挖整地,24.41512,120.86014
AK0811006036,苗栗縣,合法,無道路可到達,24.55675,120.86042
K0911003027,苗栗縣,違規,其他,24.67079,120.86424
