變異點編號,權責單位,查證結果,變異類型,latitude,longitude,created,modified
Q0511402077,嘉義縣,合法,新增建物,23.548332411822300,120.437135990693000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511402078,嘉義縣,違規,新增建物,23.549023492239300,120.443777591910000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511402079,嘉義縣,合法,作物變化,23.549328093973300,120.443757692841000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511402080,嘉義縣,違規,新增建物,23.572600482128300,120.444797442243000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511402081,嘉義縣,合法,新增建物,23.563615974661300,120.453871360300000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511402082,嘉義縣,違規,新增建物,23.561194128850600,120.456293215242000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511402083,嘉義縣,違規,新增建物,23.559549639609400,120.457309612731000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511402086,嘉義縣,違規,其他,23.532733239738300,120.406008873145000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511402087,嘉義縣,違規,整地,23.539748140893500,120.402746122571000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511402088,嘉義縣,違規,新增建物,23.538032415823600,120.404563308306000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511402090,嘉義縣,違規,堆置土石方,23.544702754275200,120.435619715189000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511402096,嘉義縣,合法,其他,23.519302184219700,120.422630860441000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511402098,嘉義縣,合法,新增建物,23.507449794349200,120.468003653765000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511402099,嘉義縣,違規,整地,23.513742089044500,120.467325077967000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511403071,嘉義縣,違規,新增建物,23.549008692392200,120.398789706555000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511403074,嘉義縣,違規,新增建物,23.567412616550700,120.426427232986000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511403080,嘉義縣,違規,新增建物,23.547798036649000,120.389324626195000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511403081,嘉義縣,違規,其他,23.547154097456500,120.440582992115000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511403086,嘉義縣,違規,新增建物,23.515631766996900,120.414507534968000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511403087,嘉義縣,合法,新增建物,23.509278969319300,120.421163121486000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511403093,嘉義縣,合法,新增建物,23.564842972980000,120.461837259676000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511403094,嘉義縣,違規,新增建物,23.511913105336800,120.477932719324000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511403095,嘉義縣,違規,新增建物,23.510918279712400,120.488471368119000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511404055,嘉義縣,合法,新增建物,23.563285632375400,120.451580960484000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511404058,嘉義縣,違規,新增建物,23.515224156488900,120.424617515834000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511404059,嘉義縣,違規,整地,23.505172774124600,120.465222449877000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511404060,嘉義縣,違規,整地,23.516653842305500,120.491020123308000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511405054,嘉義縣,合法,作物變化,23.558979389884600,120.413543195829000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511406049,嘉義縣,違規,堆置土石方,23.557203533713200,120.390475566866000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511406050,嘉義縣,合法,自然植被改變,23.571107439338700,120.422133754729000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511406051,嘉義縣,違規,堆置土石方,23.562465230313300,120.438051202479000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511406054,嘉義縣,合法,整地,23.535189284444600,120.387273413678000,"2025-06-24 02:00:10",
Q0511406055,嘉義縣,合法,整地,23.546288010891800,120.383260721964000,"2025-06-25 02:00:10",
Q0511406056,嘉義縣,違規,堆置土石方,23.544485648343300,120.386062821457000,"2025-06-24 02:00:10",
Q0511406057,嘉義縣,違規,堆置土石方,23.544358923636800,120.386816802012000,"2025-06-25 02:00:10",
Q0511406060,嘉義縣,合法,堆置土石方,23.544770171345400,120.434982026681000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511406061,嘉義縣,違規,新增建物,23.512520217722800,120.463238244412000,"2025-06-24 02:00:10",
Q0511406062,嘉義縣,違規,堆置土石方,23.507815705508800,120.463296321116000,"2025-06-24 02:00:10",
Q0511406063,嘉義縣,違規,堆置土石方,23.503589405130200,120.466165981549000,"2025-06-24 02:00:10",
Q0511406064,嘉義縣,合法,新增建物,23.522422839582600,120.475335264651000,"2025-06-24 02:00:10",
Q0511406065,嘉義縣,違規,新增建物,23.518504998297600,120.482024652822000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511406066,嘉義縣,違規,堆置土石方,23.518881861732800,120.482762042484000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511407079,嘉義縣,合法,自然植被改變,23.557842061874000,120.410278767850000,"2025-07-18 02:00:11",
Q0511407083,嘉義縣,合法,新增建物,23.558384748645100,120.455699063934000,"2025-07-18 02:00:11",
Q0511408022,嘉義縣,合法,整地,23.547387824496900,120.391097364199000,"2025-08-08 02:00:11",
Q0611401069,嘉義縣,違規,其他,23.593308163749200,120.419926854197000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0611402063,嘉義縣,合法,其他,23.568524912198000,120.397245199738000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0611402064,嘉義縣,合法,其他,23.571804061457800,120.396700884995000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0611403072,嘉義縣,合法,其他,23.572423757936700,120.399946849835000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0611403090,嘉義縣,合法,作物變化,23.600048536341400,120.396390526909000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0611403092,嘉義縣,合法,其他,23.581306054777700,120.396379431976000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0611404054,嘉義縣,違規,新增建物,23.580104741523800,120.418488069364000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0611405051,嘉義縣,合法,其他,23.576978362031900,120.398707775838000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0611407071,嘉義縣,合法,作物變化,23.600807748260700,120.368849212871000,"2025-07-31 02:00:12",
Q0611407072,嘉義縣,合法,作物變化,23.607516508674600,120.383421399123000,"2025-07-31 02:00:12",
Q0611407074,嘉義縣,合法,其他,23.576746794821500,120.373734022444000,"2025-07-31 02:00:12",
Q0711401070,嘉義縣,合法,新增建物,23.549668385995200,120.311319759393000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0711402057,嘉義縣,合法,整地,23.582004813629300,120.341171247409000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0711402060,嘉義縣,合法,整地,23.555678793262700,120.364716117221000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0711402061,嘉義縣,合法,新增建物,23.562637075162200,120.369442991202000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0711402062,嘉義縣,違規,新增建物,23.560962674917200,120.379361222257000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0711403067,嘉義縣,違規,新增建物,23.565773688225200,120.332874130166000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0711403070,嘉義縣,違規,新增建物,23.566320398267800,120.363519385329000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0711403077,嘉義縣,合法,新增建物,23.539194414078300,120.351170437189000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0711403078,嘉義縣,違規,新增建物,23.536567155663300,120.352992789512000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0711403079,嘉義縣,違規,新增建物,23.526103129129400,120.378633583579000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0711403085,嘉義縣,違規,新增建物,23.516304633270200,120.359443160989000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0711404010,嘉義縣,合法,整地,23.554957833969200,120.313047356190000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0711404011,嘉義縣,合法,整地,23.554884918452200,120.313450142381000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0711404012,嘉義縣,違規,新增建物,23.563188550784000,120.323604891096000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0711404013,嘉義縣,合法,整地,23.537521689364000,120.328666323026000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0711405038,嘉義縣,違規,新增建物,23.554414795421000,120.315457484482000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0711405039,嘉義縣,違規,新增建物,23.566428394195200,120.318519187016000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0711405052,嘉義縣,合法,作物變化,23.550460185035900,120.366069698519000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0711405053,嘉義縣,合法,作物變化,23.555641852055300,120.361654443332000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0711406020,嘉義縣,合法,整地,23.554013087026000,120.322253067172000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0711406021,嘉義縣,違規,新增建物,23.562204594063100,120.312055281769000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0711406023,嘉義縣,違規,新增建物,23.537646452267300,120.353314844429000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0711406052,嘉義縣,違規,新增建物,23.531202740846800,120.363413968956000,"2025-06-27 02:00:10",
Q0711406053,嘉義縣,合法,作物變化,23.530590683611900,120.363392614620000,"2025-06-27 02:00:10",
Q0711407041,嘉義縣,合法,新增建物,23.574526535934700,120.346412535904000,"2025-08-08 02:00:11",
Q0711407042,嘉義縣,合法,新增建物,23.553638024917600,120.313143936205000,"2025-08-08 02:00:11",
Q0711407044,嘉義縣,違規,新增建物,23.532823737064300,120.356800263396000,"2025-08-08 02:00:11",
Q0711407076,嘉義縣,違規,新增建物,23.568599978943500,120.377779643768000,"2025-08-08 02:00:11",
Q0711407077,嘉義縣,違規,新增建物,23.557626064937000,120.375607323333000,"2025-08-08 02:00:11",
Q0711407078,嘉義縣,違規,新增建物,23.570880864955000,120.387757405310000,"2025-08-08 02:00:11",
Q0711407085,嘉義縣,合法,新增建物,23.545011175208500,120.358375399798000,"2025-08-08 02:00:11",
Q0711407086,嘉義縣,合法,新增建物,23.529945583460500,120.384960114205000,"2025-08-08 02:00:11",
Q0711408020,嘉義縣,合法,新增建物,23.525681231747200,120.332808533191000,"2025-08-21 02:00:12",
Q0711408021,嘉義縣,違規,新增建物,23.525851205313500,120.379431265776000,"2025-08-21 02:00:12",
Q0811401002,嘉義縣,違規,新增建物,23.479442620952800,120.237423468576000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0811401038,嘉義縣,合法,其他,23.509434024893600,120.245777407581000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0811401041,嘉義縣,合法,其他,23.488752799685500,120.294025393935000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0811401042,嘉義縣,違規,其他,23.489627261903500,120.306987061791000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0811401043,嘉義縣,違規,其他,23.487922085445900,120.306252719359000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0811401044,嘉義縣,違規,其他,23.485881373777000,120.302979668062000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0811401077,嘉義縣,違規,其他,23.540097116406600,120.292396562195000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0811401080,嘉義縣,違規,新增建物,23.505465976685800,120.282539904297000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0811401081,嘉義縣,合法,其他,23.505093545375400,120.281168235131000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0811402020,嘉義縣,違規,新增建物,23.493875136074700,120.263031474450000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0811402084,嘉義縣,合法,作物變化,23.526379632768200,120.259550929534000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0811402085,嘉義縣,合法,新增建物,23.535691755966600,120.286806060402000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0811402094,嘉義縣,合法,堆置土石方,23.512596120365500,120.262940139988000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0811403035,嘉義縣,合法,整地,23.520091548279900,120.257719081299000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0811403039,嘉義縣,違規,新增建物,23.488125850071700,120.308121226257000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0811403066,嘉義縣,合法,新增建物,23.555265761386700,120.301218773760000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0811403075,嘉義縣,合法,新增建物,23.530831130235700,120.277090835745000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0811403076,嘉義縣,合法,新增建物,23.532027098209300,120.276922667152000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0811403082,嘉義縣,違規,新增水域(漁塭或水塘),23.506667503775600,120.258470071675000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0811403083,嘉義縣,合法,整地,23.506402885270600,120.307342924977000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0811404009,嘉義縣,合法,整地,23.516812290206700,120.253835068510000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0811404014,嘉義縣,違規,新增建物,23.514713944370400,120.283334827144000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0811404028,嘉義縣,合法,其他,23.494316777577200,120.261073124756000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0811404029,嘉義縣,違規,其他,23.493999954591600,120.266524478703000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0811405029,嘉義縣,違規,新增建物,23.494774430988300,120.309839495951000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0811405040,嘉義縣,違規,堆置土石方,23.528310444640100,120.275928136073000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0811405041,嘉義縣,合法,作物變化,23.503657611845200,120.310627347411000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0811406022,嘉義縣,違規,新增建物,23.524722337599100,120.291021196396000,"2025-07-11 02:00:11",
Q0811406024,嘉義縣,違規,新增建物,23.503134747537200,120.300905632370000,"2025-07-11 02:00:11",
Q0811406033,嘉義縣,合法,作物變化,23.527183985286800,120.257190308031000,"2025-07-01 02:00:11",
Q0811407005,嘉義縣,合法,自然植被改變,23.485880805277000,120.226165134376000,"2025-08-09 02:00:11",
Q0811407037,嘉義縣,合法,新增建物,23.515818196829100,120.292304038073000,"2025-07-11 02:00:11",
Q0811407038,嘉義縣,合法,整地,23.516191222817800,120.294218460795000,"2025-07-11 02:00:11",
Q0811408013,嘉義縣,合法,作物變化,23.497527471800500,120.312254245850000,"2025-08-30 02:00:12",
Q0911401001,嘉義縣,違規,堆置土石方,23.492515780593800,120.175367233491000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0911401003,嘉義縣,違規,新增建物,23.459248769730900,120.170327912097000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0911401004,嘉義縣,違規,堆置土石方,23.465486109562000,120.178629425062000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0911401005,嘉義縣,違規,堆置土石方,23.458975068540100,120.175529868759000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0911401007,嘉義縣,違規,其他,23.426186029158900,120.191812615001000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0911401008,嘉義縣,違規,其他,23.438145610228900,120.192807474511000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0911401009,嘉義縣,合法,其他,23.448356964994900,120.158952711520000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0911401010,嘉義縣,合法,其他,23.447656581566200,120.161208815421000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0911401036,嘉義縣,違規,堆置土石方,23.508020296417800,120.150091507908000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0911401037,嘉義縣,違規,堆置土石方,23.500250485616700,120.204619895524000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0911402013,嘉義縣,合法,其他,23.491283023868800,120.189642165580000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0911403001,嘉義縣,違規,其他,23.493009271315500,120.176697346319000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0911403002,嘉義縣,違規,堆置土石方,23.461715716073900,120.155480292644000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0911403003,嘉義縣,違規,堆置土石方,23.456546131857600,120.173423015725000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0911403004,嘉義縣,違規,其他,23.473295126886700,120.175029921699000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0911403005,嘉義縣,合法,新增建物,23.472892791689800,120.197449796294000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0911403007,嘉義縣,違規,堆置土石方,23.472884736871400,120.213099432298000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0911403008,嘉義縣,合法,自然植被改變,23.429281787298500,120.171583735492000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0911403031,嘉義縣,違規,堆置土石方,23.512354558050800,120.197875701473000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0911403032,嘉義縣,違規,新增建物,23.503097466593000,120.200559413983000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0911404001,嘉義縣,合法,其他,23.497616691684600,120.165571853469000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0911404002,嘉義縣,合法,其他,23.496931602724900,120.165779375609000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0911404003,嘉義縣,合法,移除水域(漁塭或水塘),23.479554687194100,120.167560025614000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0911404004,嘉義縣,合法,其他,23.482451591259200,120.173090498467000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0911405001,嘉義縣,違規,新增建物,23.479454125731100,120.164677926114000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0911405002,嘉義縣,違規,堆置土石方,23.457803431433700,120.142905840121000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0911405003,嘉義縣,違規,新增建物,23.457500504403300,120.152380772513000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0911405004,嘉義縣,違規,堆置土石方,23.458871458605500,120.174693052238000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0911405005,嘉義縣,合法,整地,23.457152854494200,120.194441819706000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0911405006,嘉義縣,合法,整地,23.471232454742500,120.202159441956000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0911405016,嘉義縣,合法,整地,23.507820954474100,120.150329828288000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0911405017,嘉義縣,違規,堆置土石方,23.500269628724800,120.203918885074000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0911405018,嘉義縣,違規,堆置土石方,23.454099449238400,120.211250846561000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0911405020,嘉義縣,違規,新增建物,23.463359234290800,120.217532439044000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q09114051002,嘉義縣,合法,其他,23.452164945831400,120.144846993405000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0911406001,嘉義縣,合法,整地,23.466519804182100,120.146890536744000,"2025-07-03 02:00:11",
Q0911406002,嘉義縣,違規,其他,23.470940572349100,120.173289270321000,"2025-07-03 02:00:11",
Q0911406003,嘉義縣,違規,其他,23.454485699333500,120.195549452414000,"2025-07-03 02:00:11",
Q0911406004,嘉義縣,合法,其他,23.425191842231300,120.178511250004000,"2025-07-03 02:00:11",
Q0911406005,嘉義縣,違規,其他,23.421658345811400,120.185938930556000,"2025-07-03 02:00:11",
Q0911406006,嘉義縣,合法,其他,23.466825862828800,120.163774811227000,"2025-07-03 02:00:11",
Q0911407001,嘉義縣,合法,整地,23.459294643165600,120.153113099516000,"2025-08-22 02:00:13",
Q0911407002,嘉義縣,違規,其他,23.455792740156800,120.174430461704000,"2025-08-22 02:00:13",
Q0911407003,嘉義縣,合法,其他,23.428239484418100,120.156070589550000,"2025-08-22 02:00:13",
Q0911407004,嘉義縣,合法,新增建物,23.467771755353800,120.165420082728000,"2025-08-22 02:00:13",
Q1011401024,嘉義縣,違規,其他,23.377305430382300,120.209399807476000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q1011401027,嘉義縣,違規,其他,23.371051995317600,120.202016688905000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q1011401029,嘉義縣,違規,其他,23.359811784746800,120.224837443957000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q1011401030,嘉義縣,違規,堆置土石方,23.347129303485900,120.205440517460000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q1011401031,嘉義縣,違規,堆置土石方,23.334895695306400,120.250110223859000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q1011401032,嘉義縣,違規,其他,23.310648559900400,120.175956361838000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q1011401033,嘉義縣,違規,其他,23.313563930699700,120.181827434995000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q1011401034,嘉義縣,違規,堆置土石方,23.320778171687600,120.216594291706000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q1011401035,嘉義縣,違規,其他,23.322978303375300,120.228866420601000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q1011401067,嘉義縣,違規,新增建物,23.362786661023800,120.282411113394000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q1011401068,嘉義縣,合法,其他,23.361938304145600,120.278995864700000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q1011402001,嘉義縣,違規,其他,23.315608324737100,120.182780105787000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q1011402002,嘉義縣,違規,其他,23.311942947905600,120.182754616021000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q1011402003,嘉義縣,違規,其他,23.314265576153700,120.185666275019000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q1011402004,嘉義縣,合法,其他,23.313481997755100,120.192322929338000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q1011402005,嘉義縣,合法,其他,23.357912902632100,120.210697258926000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q1011402006,嘉義縣,違規,其他,23.354274764594900,120.225045958641000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q1011402007,嘉義縣,違規,其他,23.369407939028300,120.229121598409000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q1011402008,嘉義縣,違規,其他,23.359956302546200,120.224562840557000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q1011402009,嘉義縣,違規,堆置土石方,23.359535184852700,120.258310799277000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q1011402010,嘉義縣,合法,其他,23.341033846748400,120.201410111167000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q1011402016,嘉義縣,合法,整地,23.376651709699600,120.243852455614000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q1011402017,嘉義縣,合法,其他,23.352902562007800,120.191688868478000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q1011402018,嘉義縣,違規,其他,23.350538759038900,120.195692161935000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q1011403024,嘉義縣,違規,其他,23.361184075304600,120.201125993177000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q1011403025,嘉義縣,違規,堆置土石方,23.367565721091800,120.240738882245000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q1011403026,嘉義縣,合法,新增建物,23.316095504374000,120.174961204726000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q1011403027,嘉義縣,合法,新增建物,23.321018181047300,120.186264657087000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q1011403028,嘉義縣,合法,新增建物,23.308912130768600,120.183669984292000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q1011403029,嘉義縣,合法,新增建物,23.311533878684100,120.187498386260000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q1011403030,嘉義縣,違規,新增建物,23.309628803279600,120.194935373824000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q1011403064,嘉義縣,合法,作物變化,23.363713558118500,120.282759339387000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q1011403065,嘉義縣,合法,整地,23.357677787427200,120.281273146917000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q1011404027,嘉義縣,違規,新增建物,23.386306544380600,120.250546057075000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q1011404048,嘉義縣,違規,堆置土石方,23.359517713350300,120.258300250100000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q1011404050,嘉義縣,合法,其他,23.312317716679500,120.189229677738000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q1011405014,嘉義縣,違規,新增建物,23.317015192421900,120.177067083147000,"2025-06-21 02:00:12",
Q1011405015,嘉義縣,違規,新增建物,23.320480400554100,120.181079914159000,"2025-06-21 02:00:12",
Q1011405028,嘉義縣,違規,其他,23.380479263296900,120.222108225304000,"2025-06-21 02:00:12",
Q1011405057,嘉義縣,違規,堆置土石方,23.367773686021100,120.241017345607000,"2025-06-21 02:00:12",
Q1011405058,嘉義縣,合法,整地,23.336930441717100,120.194472937615000,"2025-06-21 02:00:12",
Q1011405059,嘉義縣,合法,新增建物,23.343712245906400,120.197547480164000,"2025-06-21 02:00:12",
Q1011405060,嘉義縣,違規,其他,23.337606338417500,120.203776662407000,"2025-06-21 02:00:12",
Q1011405061,嘉義縣,違規,新增建物,23.318275436880500,120.184955915508000,"2025-06-21 02:00:12",
Q1011405062,嘉義縣,合法,新增建物,23.320634707411300,120.186898064887000,"2025-06-21 02:00:12",
Q1011405063,嘉義縣,合法,新增建物,23.310569267381100,120.189109645700000,"2025-06-21 02:00:12",
Q1011405064,嘉義縣,合法,新增建物,23.308604728693300,120.191286309583000,"2025-06-21 02:00:12",
Q1011405065,嘉義縣,違規,堆置土石方,23.320620931460600,120.216191738470000,"2025-06-21 02:00:12",
Q1011406007,嘉義縣,合法,新增建物,23.356672810570200,120.189888061026000,"2025-07-16 02:00:11",
Q1011406008,嘉義縣,合法,新增建物,23.350870319686700,120.192496313390000,"2025-07-16 02:00:11",
Q1011406009,嘉義縣,合法,新增建物,23.349318328315000,120.198029161289000,"2025-07-16 02:00:11",
Q1011406010,嘉義縣,違規,其他,23.360076483846900,120.195536363750000,"2025-07-16 02:00:11",
Q1011406068,嘉義縣,違規,其他,23.349618263852100,120.242432082451000,"2025-07-16 02:00:11",
Q1011406069,嘉義縣,合法,新增建物,23.310611143803100,120.178582310858000,"2025-07-16 02:00:11",
Q1011406070,嘉義縣,合法,新增建物,23.314803507779100,120.189323892625000,"2025-07-16 02:00:11",
Q1011406071,嘉義縣,違規,新增建物,23.313183315012400,120.206112699380000,"2025-07-16 02:00:11",
