變異點編號,權責單位,查證結果,變異類型,latitude,longitude,created,modified
T0511405022,屏東縣,違規,其他,22.603759267053200,120.484666879678000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0511405025,屏東縣,違規,新增建物,22.568668454588100,120.478421124518000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0511405081,屏東縣,違規,其他,22.572708803781600,120.490636064835000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0511405084,屏東縣,合法,自然植被改變,22.558373208150500,120.483634086970000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0511405085,屏東縣,合法,作物變化,22.558874737162200,120.483423097402000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0511405086,屏東縣,違規,新增建物,22.553817584954800,120.497998564072000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0511406031,屏東縣,違規,其他,22.617042939207500,120.477344705178000,"2025-07-22 02:00:14",
T0511406032,屏東縣,合法,其他,22.605298190171600,120.470968509825000,"2025-07-22 02:00:14",
T0511406033,屏東縣,違規,其他,22.607728344967300,120.491565684524000,"2025-07-22 02:00:14",
T0511406035,屏東縣,合法,其他,22.571086287902300,120.471957144122000,"2025-07-22 02:00:14",
T0511406036,屏東縣,違規,新增建物,22.568759469121500,120.478315990735000,"2025-07-22 02:00:14",
T0511406037,屏東縣,合法,其他,22.569800260130200,120.482671874567000,"2025-07-22 02:00:14",
T0511406038,屏東縣,違規,整地,22.559076957955800,120.478533800215000,"2025-07-22 02:00:14",
T0511406039,屏東縣,違規,其他,22.562831373053800,120.474817384913000,"2025-07-22 02:00:14",
T0511406142,屏東縣,合法,其他,22.592896141817500,120.509914129317000,"2025-07-22 02:00:14",
T0511406184,屏東縣,合法,作物變化,22.594484444710700,120.466823504118000,"2025-07-22 02:00:14",
T0511406185,屏東縣,違規,其他,22.593135681655300,120.466723446118000,"2025-07-22 02:00:14",
T0511406186,屏東縣,違規,其他,22.553881171679400,120.484264969010000,"2025-07-22 02:00:14",
T0611401084,屏東縣,合法,堆置土石方,22.706364056890400,120.542238843279000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611401087,屏東縣,違規,新增建物,22.698838847841100,120.580369485105000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611401093,屏東縣,合法,其他,22.692851181296800,120.532732639434000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611401094,屏東縣,違規,新增建物,22.685071574713800,120.524135540899000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611401095,屏東縣,違規,新增建物,22.684691101406900,120.517838073990000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611401098,屏東縣,違規,新增建物,22.677546447364000,120.520721080612000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611401099,屏東縣,合法,其他,22.675560628504700,120.523757581411000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611401100,屏東縣,違規,新增建物,22.679036123966300,120.531335950589000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611401101,屏東縣,違規,新增建物,22.673551169831200,120.520701778409000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611401102,屏東縣,違規,新增建物,22.686689668180900,120.554478879070000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611401104,屏東縣,違規,其他,22.678470961981500,120.537424292990000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611401105,屏東縣,合法,整地,22.680974606376200,120.573954661386000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611401106,屏東縣,違規,新增建物,22.680526234369300,120.575695576068000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611401107,屏東縣,違規,新增建物,22.690919283773700,120.585215146837000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611401108,屏東縣,合法,整地,22.695299903375400,120.587151766535000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611401116,屏東縣,違規,新增建物,22.671676058354100,120.515837716232000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611401117,屏東縣,違規,新增建物,22.665653615520200,120.519173167151000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611401118,屏東縣,違規,新增建物,22.671638549096900,120.517024422988000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611401119,屏東縣,合法,整地,22.660136306339200,120.523841356253000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611401126,屏東縣,違規,堆置土石方,22.664393394378300,120.561280923389000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611402125,屏東縣,違規,堆置土石方,22.711688890631900,120.582341641051000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611402126,屏東縣,違規,新增建物,22.710961434310800,120.565142007810000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611402130,屏東縣,合法,其他,22.692714647968100,120.532529000652000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611402131,屏東縣,違規,其他,22.688981410674600,120.530763409886000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611402132,屏東縣,違規,新增建物,22.683529075258200,120.524237822149000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611402133,屏東縣,違規,新增建物,22.684641876488700,120.517465601012000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611402134,屏東縣,違規,新增建物,22.678208713502700,120.520348583103000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611402135,屏東縣,違規,新增建物,22.674217102743700,120.517840296248000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611402136,屏東縣,違規,新增建物,22.687003452544400,120.554324787725000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611402137,屏東縣,違規,其他,22.687300908650300,120.544699862815000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611402138,屏東縣,違規,新增建物,22.676346294413900,120.534220704631000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611402139,屏東縣,違規,其他,22.675690998106800,120.554723117588000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611402140,屏東縣,違規,其他,22.675827128340700,120.558734525499000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611402144,屏東縣,違規,新增建物,22.685170369221900,120.584610011271000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611402152,屏東縣,違規,新增建物,22.672201756067800,120.544645496954000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611403096,屏東縣,合法,整地,22.704505494142500,120.533627803976000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611403099,屏東縣,合法,整地,22.715161650635200,120.606044076852000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611403100,屏東縣,合法,整地,22.703521337593700,120.598604232670000,"2025-07-14 02:00:14",
T0611403101,屏東縣,違規,新增建物,22.683555190949900,120.518519937673000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611403102,屏東縣,違規,新增建物,22.674507265096300,120.519679835357000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611403103,屏東縣,違規,新增建物,22.695329922525400,120.554799002179000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611403107,屏東縣,合法,作物變化,22.663697237820500,120.520082971415000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611403109,屏東縣,違規,整地,22.671873780443400,120.567249577312000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611404018,屏東縣,違規,新增建物,22.707677061974400,120.613132976776000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611404067,屏東縣,違規,新增建物,22.704584126731000,120.526266585492000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611404068,屏東縣,合法,新增建物,22.703021844421800,120.541222915961000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611404069,屏東縣,合法,整地,22.706550124083300,120.557693819338000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611404071,屏東縣,違規,新增建物,22.718278260690700,120.571391014060000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611404072,屏東縣,合法,其他,22.707080453719200,120.569428879772000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611404075,屏東縣,違規,其他,22.677949461724300,120.520155617906000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611404076,屏東縣,違規,新增建物,22.681344812976500,120.524944688533000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611404077,屏東縣,合法,其他,22.696414225960700,120.548661119027000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611404078,屏東縣,違規,堆置土石方,22.695477349942700,120.547890620460000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611404079,屏東縣,違規,新增建物,22.695367012639800,120.555562134968000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611404080,屏東縣,合法,新增建物,22.686889705825000,120.553723554930000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611404081,屏東縣,合法,整地,22.679946895781000,120.535982395290000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611404082,屏東縣,合法,整地,22.678018515057900,120.537965965422000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611404083,屏東縣,合法,整地,22.677038403219000,120.533677725718000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611404084,屏東縣,合法,整地,22.686363270030500,120.564910795078000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611404086,屏東縣,合法,新增建物,22.686861286199700,120.584593496976000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611404090,屏東縣,違規,新增建物,22.673052621452800,120.557798779071000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611405037,屏東縣,違規,新增建物,22.698962195028100,120.552631428961000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611405038,屏東縣,違規,新增建物,22.710137299526500,120.560339975035000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611405039,屏東縣,違規,其他,22.699381558739900,120.579726133255000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611405041,屏東縣,違規,新增建物,22.685016822636300,120.521540872292000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611405042,屏東縣,違規,新增建物,22.677647845541100,120.521615547459000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611405043,屏東縣,違規,整地,22.697712697167500,120.533055223926000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611405094,屏東縣,違規,其他,22.665654657593300,120.512733513853000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611405096,屏東縣,違規,堆置土石方,22.671634288113400,120.567309130929000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611406079,屏東縣,合法,整地,22.698964662458700,120.528751812865000,"2025-06-20 02:00:16",
T0611406081,屏東縣,違規,新增建物,22.704502486079700,120.561963094592000,"2025-06-25 02:00:13",
T0611406083,屏東縣,合法,其他,22.712327482775000,120.607770434941000,"2025-07-16 02:00:15",
T0611406085,屏東縣,違規,其他,22.692201433504400,120.516140856182000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611406086,屏東縣,違規,新增建物,22.697321948300800,120.527785051856000,"2025-07-02 02:00:14",
T0611406087,屏東縣,違規,新增建物,22.683138716894300,120.520984011118000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611406089,屏東縣,違規,新增建物,22.676587774929600,120.513379971934000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611406090,屏東縣,合法,其他,22.674696715127400,120.511401357339000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611406091,屏東縣,合法,其他,22.677959541064000,120.519650445802000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611406092,屏東縣,違規,其他,22.675124805624900,120.519702975606000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611406093,屏東縣,違規,新增建物,22.680412130753400,120.528027737529000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611406094,屏東縣,合法,整地,22.695624057867000,120.547566531084000,"2025-07-02 02:00:14",
T0611406095,屏東縣,合法,整地,22.693819495106100,120.546818660926000,"2025-07-02 02:00:14",
T0611406096,屏東縣,違規,移除建物,22.687927134153400,120.554677097365000,"2025-07-16 02:00:15",
T0611406097,屏東縣,合法,整地,22.677897447210200,120.537874573777000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611406098,屏東縣,合法,其他,22.680488379133200,120.540255508808000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611406099,屏東縣,違規,其他,22.673409870970400,120.535217671558000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0611406100,屏東縣,合法,整地,22.686239286192100,120.565061359842000,"2025-06-27 02:00:13",
T0611406101,屏東縣,合法,其他,22.673486828099300,120.567235650542000,"2025-07-03 02:00:14",
T0611406106,屏東縣,違規,新增建物,22.670413374568500,120.531961197214000,"2025-06-27 02:00:13",
T0611406108,屏東縣,違規,新增建物,22.662464944275400,120.520679261964000,"2025-06-27 02:00:13",
T0611406113,屏東縣,違規,其他,22.670032145863900,120.561787520773000,"2025-06-27 02:00:13",
T0611406114,屏東縣,違規,堆置土石方,22.671408400122500,120.566917706161000,"2025-07-03 02:00:14",
T0611406120,屏東縣,違規,新增水域(漁塭或水塘),22.673200903320900,120.568299834685000,"2025-07-03 02:00:14",
T0611407072,屏東縣,違規,新增建物,22.683280011394800,120.533674724279000,"2025-07-26 02:00:16",
T0611407078,屏東縣,違規,新增建物,22.670192367163800,120.534992364365000,"2025-07-18 02:00:14",
T0611407079,屏東縣,違規,新增建物,22.669770206994200,120.543986772060000,"2025-07-18 02:00:14",
T0611407083,屏東縣,違規,新增建物,22.667504582732400,120.561413614275000,"2025-07-18 02:00:14",
T0611407084,屏東縣,違規,堆置土石方,22.671091890760400,120.566632148567000,"2025-07-26 02:00:16",
T0711401120,屏東縣,合法,傾倒廢棄物,22.654490896424000,120.516707775207000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0711401121,屏東縣,合法,其他,22.653142932673500,120.518694947040000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0711401122,屏東縣,違規,新增建物,22.648853373971700,120.529571873284000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0711401123,屏東縣,違規,新增建物,22.648672945552800,120.520688654807000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0711401124,屏東縣,違規,新增水域(漁塭或水塘),22.668072464156000,120.540347815847000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0711401125,屏東縣,違規,堆置土石方,22.662863565040100,120.558094291338000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0711401131,屏東縣,違規,新增建物,22.645584172507600,120.523734836555000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0711401132,屏東縣,違規,新增建物,22.635013038824300,120.524636141904000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0711401133,屏東縣,違規,其他,22.632536272310100,120.513106637093000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0711402151,屏東縣,合法,整地,22.648517250466200,120.530281546587000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0711402153,屏東縣,違規,新增建物,22.657455907951100,120.542646199955000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0711402154,屏東縣,違規,新增建物,22.649404408610300,120.534414547282000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0711402155,屏東縣,違規,新增建物,22.648728464781800,120.535538908053000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0711402162,屏東縣,違規,新增建物,22.634217421439800,120.513871786176000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0711402164,屏東縣,違規,其他,22.631725698270300,120.514312797449000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0711403108,屏東縣,合法,其他,22.656855293310300,120.553115669553000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0711403110,屏東縣,違規,新增建物,22.647862409880800,120.518664943226000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0711403111,屏東縣,違規,新增建物,22.643351937232500,120.525751203520000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0711403112,屏東縣,違規,新增建物,22.641193410558300,120.525852810285000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0711404088,屏東縣,違規,新增建物,22.651557671868400,120.523934525261000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0711404089,屏東縣,違規,新增水域(漁塭或水塘),22.666113517765600,120.540887571959000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0711405095,屏東縣,合法,新增建物,22.660533553407200,120.535394139679000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0711405098,屏東縣,違規,新增建物,22.647944483459300,120.518497933474000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0711405099,屏東縣,違規,新增建物,22.645327273487900,120.528512297702000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0711405100,屏東縣,違規,新增建物,22.644634910590400,120.528941591972000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0711405101,屏東縣,違規,新增建物,22.647951156837700,120.531337901722000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0711405102,屏東縣,合法,其他,22.647418536649400,120.535810083373000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0711406107,屏東縣,違規,堆置土石方,22.662852149669700,120.525247966357000,"2025-07-02 02:00:14",
T0711406109,屏東縣,違規,新增建物,22.658998416327400,120.522317944537000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0711406111,屏東縣,合法,整地,22.651203832479200,120.529948492664000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0711406112,屏東縣,違規,新增建物,22.662898384814100,120.533633892873000,"2025-07-02 02:00:14",
T0711406126,屏東縣,違規,新增建物,22.635179209921500,120.524646149640000,"2025-06-28 02:00:13",
T0711406127,屏東縣,違規,新增建物,22.639445070281200,120.514881931348000,"2025-06-27 02:00:13",
T0711406128,屏東縣,合法,其他,22.637948465827400,120.511979397421000,"2025-06-27 02:00:13",
T0711406129,屏東縣,違規,新增建物,22.644339459464700,120.534243724954000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0711407075,屏東縣,違規,堆置土石方,22.662845070007400,120.525037820246000,"2025-07-22 02:00:14",
T0711407080,屏東縣,違規,新增建物,22.664816131885500,120.539586487366000,"2025-07-18 02:00:14",
T0711407082,屏東縣,違規,傾倒廢棄物,22.654084234992100,120.540512096912000,"2025-07-18 02:00:14",
T0711407088,屏東縣,合法,其他,22.640669582728400,120.531135493266000,"2025-07-22 02:00:14",
T0811401012,屏東縣,合法,其他,22.741559838010000,120.473473897997000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0811401013,屏東縣,違規,新增建物,22.745528985286400,120.481914795154000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0811401014,屏東縣,合法,整地,22.741992744404000,120.480739862928000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0811401015,屏東縣,合法,其他,22.732443686854000,120.503091527629000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0811401016,屏東縣,違規,新增建物,22.735318302823100,120.501009699957000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0811401053,屏東縣,合法,其他,22.758383333469600,120.478702927152000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0811401054,屏東縣,合法,其他,22.749390756718900,120.482986996374000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0811401056,屏東縣,違規,新增建物,22.750870501843600,120.497265031475000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0811401076,屏東縣,違規,堆置土石方,22.735168679718300,120.509835437719000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0811401083,屏東縣,合法,其他,22.722946917338500,120.537136862944000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0811402044,屏東縣,合法,其他,22.743956367817600,120.472645880596000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0811402045,屏東縣,違規,新增建物,22.742471062066500,120.483155281747000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0811402046,屏東縣,違規,新增建物,22.740346521797300,120.491465204587000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0811402047,屏東縣,違規,堆置土石方,22.747475553143700,120.507658956975000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0811402048,屏東縣,違規,新增建物,22.737387221310100,120.494249904844000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0811402049,屏東縣,合法,新增建物,22.738499338514400,120.485314595879000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0811402050,屏東縣,違規,其他,22.721994543749600,120.471698780075000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0811402051,屏東縣,違規,其他,22.717246215013000,120.481261235497000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0811402093,屏東縣,合法,其他,22.757968795471700,120.481860930848000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0811402094,屏東縣,違規,新增建物,22.763322060167700,120.498915993309000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0811402107,屏東縣,違規,其他,22.741430716399300,120.509754897675000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0811402110,屏東縣,合法,其他,22.724518393790700,120.508594238613000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0811402111,屏東縣,違規,堆置土石方,22.731908785467500,120.521553292250000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0811402123,屏東縣,違規,其他,22.717749931614200,120.528961865687000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0811402259,屏東縣,合法,整地,22.762442532435300,120.511674782647000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0811403081,屏東縣,違規,新增建物,22.733591566001000,120.482746933106000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0811403082,屏東縣,違規,新增建物,22.741456981386700,120.483361118247000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0811403089,屏東縣,合法,其他,22.740479855638000,120.508406605042000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0811403095,屏東縣,違規,新增建物,22.722221368801000,120.511011061429000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0811404034,屏東縣,合法,整地,22.745614184534700,120.478045694461000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0811404035,屏東縣,違規,其他,22.741949667088600,120.491298329111000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0811404036,屏東縣,違規,新增建物,22.740004094491000,120.492276292162000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0811404037,屏東縣,合法,新增建物,22.731698855442500,120.484217932932000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0811404038,屏東縣,違規,堆置土石方,22.721601434442100,120.505160164029000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0811404058,屏東縣,違規,其他,22.741436434758900,120.509986570118000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0811404060,屏東縣,違規,新增建物,22.730097414960500,120.519113395863000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0811405032,屏東縣,違規,新增建物,22.718754273894200,120.508641863276000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0811405075,屏東縣,違規,新增建物,22.747284417424600,120.476239694100000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0811405076,屏東縣,違規,其他,22.740836058609500,120.479272686288000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0811405077,屏東縣,違規,其他,22.741729429135100,120.491191903393000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0811405079,屏東縣,合法,其他,22.736734514597200,120.495601343474000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0811406016,屏東縣,合法,其他,22.742584549067000,120.488312538402000,"2025-07-25 02:00:14",
T0811406017,屏東縣,違規,新增建物,22.745644428255000,120.491379200666000,"2025-07-24 02:00:15",
T0811406018,屏東縣,違規,新增建物,22.742022597023500,120.503461400149000,"2025-07-24 02:00:15",
T0811406019,屏東縣,違規,新增建物,22.740176715269700,120.500691833030000,"2025-07-24 02:00:15",
T0811406020,屏東縣,違規,新增建物,22.732276395468100,120.489696288076000,"2025-07-24 02:00:15",
T0811406021,屏東縣,合法,其他,22.731733290202900,120.492805547839000,"2025-07-24 02:00:15",
T0811406022,屏東縣,合法,其他,22.721580222679100,120.505357010939000,"2025-07-29 02:00:14",
T0811406067,屏東縣,違規,其他,22.730063262095400,120.518960749202000,"2025-07-29 02:00:14",
T0811406073,屏東縣,合法,其他,22.722950274376400,120.514643499956000,"2025-07-29 02:00:14",
T0811406074,屏東縣,違規,其他,22.722772570402900,120.509264664406000,"2025-07-29 02:00:14",
T0811406075,屏東縣,合法,其他,22.722351883225100,120.528664053143000,"2025-07-29 02:00:14",
T0811406177,屏東縣,合法,其他,22.747339871812400,120.473696419265000,"2025-07-25 02:00:14",
T0811406178,屏東縣,合法,其他,22.745931699735600,120.473718675045000,"2025-07-25 02:00:14",
T0811406179,屏東縣,違規,新增建物,22.745846933224000,120.469729475893000,"2025-07-25 02:00:14",
T0811406180,屏東縣,違規,新增建物,22.742950584078500,120.470593609683000,"2025-07-25 02:00:14",
T0811406194,屏東縣,違規,其他,22.752752950577600,120.481236800020000,"2025-07-25 02:00:14",
T0911401051,屏東縣,合法,其他,22.817950182949700,120.506814090580000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911401052,屏東縣,違規,其他,22.767679566214200,120.473818827590000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911401055,屏東縣,合法,其他,22.772211343793800,120.489893636707000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911401180,屏東縣,違規,其他,22.827868206478400,120.536046664946000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911401181,屏東縣,違規,其他,22.824583038242800,120.541271610422000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911401184,屏東縣,違規,其他,22.811108555036900,120.524728939932000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911401185,屏東縣,違規,其他,22.817504850727500,120.535274846055000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911401187,屏東縣,違規,其他,22.775108751357900,120.527811216010000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911401189,屏東縣,合法,其他,22.770455476546500,120.537213930044000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911402088,屏東縣,違規,其他,22.829074243024700,120.494748910606000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911402089,屏東縣,違規,其他,22.807740282395500,120.478466707727000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911402090,屏東縣,違規,其他,22.817492754139500,120.488564922799000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911402091,屏東縣,合法,其他,22.803370592802900,120.494407369963000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911402092,屏東縣,違規,其他,22.806125637543000,120.503936696399000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911402095,屏東縣,違規,其他,22.763442877149600,120.487997155716000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911402222,屏東縣,違規,其他,22.825921351543100,120.531886704672000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911402223,屏東縣,違規,其他,22.825264703241200,120.530994900154000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911402231,屏東縣,違規,其他,22.813455133743100,120.524365035973000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911402232,屏東縣,違規,其他,22.820851829872600,120.536274754605000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911402233,屏東縣,違規,其他,22.816543116504800,120.534282522296000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
