變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AK0611102008,苗栗縣,合法,查無變異點位置,24.39667,120.76205
AK0611102007,苗栗縣,違規,開發建築用地,24.40741,120.76748
AK0111104143,苗栗縣,合法,自然裸露地,24.57026,120.79135
AK0511105079,苗栗縣,合法,其他,24.45588,120.80207
AK0111104144,苗栗縣,合法,其他,24.57310,120.80436
20211107005,第二河川局,不屬於其管轄範圍,其他,24.46920,120.80653
K1111102020,苗栗縣,違規,新增建物,24.63506,120.82004
20311107023,第三河川局,已知工程,工程施作,24.30014,120.82875
K0411107039,苗栗縣,合法,自然植被改變,24.51074,120.83588
AK1611108041,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.31765,120.83947
AK1111101041,苗栗縣,合法,其他,24.62920,120.84992
AK1611106017,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.32086,120.85181
AK1511102026,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.40347,120.85443
AK1511107046,苗栗縣,合法,其他,24.43268,120.85633
AK1111104050,苗栗縣,合法,其他,24.61346,120.86528
AK1111102023,苗栗縣,違規,堆積土石,24.64274,120.87275
20211108007,第二河川局,不屬於其管轄範圍,其他,24.45430,120.87948
AK0411105070,苗栗縣,合法,其他,24.53647,120.88501
AK0811101067,苗栗縣,合法,其他,24.58696,120.88687
AK1511107049,苗栗縣,違規,其他開挖整地,24.40533,120.88717
AK1711105050,苗栗縣,合法,其他,24.50701,120.89929
AK1311102006,苗栗縣,合法,其他,24.61927,120.92063
AK1811103012,苗栗縣,合法,其他,24.38880,120.95455
AK1411105062,苗栗縣,違規,整坡作業,24.52960,120.96179
K0211101003,苗栗縣,違規,新增建物,24.41859,120.64924
K0311104001,苗栗縣,合法,自然植被改變,24.46422,120.66364
K0211107009,苗栗縣,合法,作物變化,24.43333,120.66709
AK0211107120,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.45356,120.67294
AK0311104025,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.45592,120.67566
K0211104004,苗栗縣,合法,其他,24.41991,120.68334
AK0311106009,苗栗縣,合法,其他,24.50631,120.69045
AK0211108074,苗栗縣,違規,整坡作業,24.41731,120.69359
AK0311107024,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.45463,120.69364
80111104017,苗栗縣,合法,整地,24.51251,120.69475
AK0311102019,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.55108,120.70275
AK0211101132,苗栗縣,違規,其他開挖整地,24.40929,120.70618
AK0211101133,苗栗縣,違規,其他開挖整地,24.42237,120.71461
AK0211101134,苗栗縣,違規,其他開挖整地,24.41373,120.71518
AK0211104133,苗栗縣,違規,整坡作業,24.40213,120.71919
AK1211104129,苗栗縣,違規,違規農業使用,24.58846,120.72945
AK0311104033,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.43427,120.73794
K1211106007,苗栗縣,違規,其他,24.60496,120.74607
80111101013,苗栗縣,合法,整地,24.38790,120.75965
AK0611101009,苗栗縣,違規,整坡作業,24.37741,120.76279
AK1211104127,苗栗縣,合法,其他,24.60442,120.78241
AK0711101105,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.55276,120.78333
AK0511104116,苗栗縣,合法,其他,24.45669,120.78385
AK0611101006,苗栗縣,違規,堆積土石,24.41166,120.78806
AK0111103010,苗栗縣,合法,其他,24.53677,120.80139
AK0511107099,苗栗縣,合法,其他,24.46920,120.80653
202111073012,第二河川局,合法,其他,24.52935,120.80693
K0511107038,苗栗縣,合法,新增建物,24.51230,120.81010
K0411106018,苗栗縣,合法,自然植被改變,24.51131,120.81641
AK1611101089,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.31233,120.84116
AK1111101045,苗栗縣,合法,其他,24.62138,120.84385
AK1611101088,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.31906,120.84816
AK1611108045,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.30321,120.85163
AK1611104091,苗栗縣,合法,政府單位興辦農路,24.31113,120.85262
AK0411104108,苗栗縣,合法,其他,24.49922,120.86481
AK0911107139,苗栗縣,違規,堆積土石,24.72052,120.87154
K0911106013,苗栗縣,違規,其他,24.65410,120.87438
AK1611105054,苗栗縣,合法,非農業核准開發案件,24.33913,120.87556
20211108006,第二河川局,不屬於其管轄範圍,其他,24.45732,120.88044
AK1711108033,苗栗縣,合法,其他,24.45732,120.88044
K0911105021,苗栗縣,合法,整地,24.70513,120.88689
AK1111105022,苗栗縣,違規,違規農業使用,24.60852,120.89670
202111033001,第二河川局,合法,種植,24.48571,120.89770
AK1511106013,苗栗縣,合法,其他,24.41306,120.89908
AK1511108021,苗栗縣,違規,其他開挖整地,24.42564,120.90531
AK0811101068,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.57792,120.90577
AK1711101080,苗栗縣,違規,其他開挖整地,24.46648,120.91093
AK1811102047,苗栗縣,合法,其他,24.48471,120.92551
AK1311105005,苗栗縣,合法,其他,24.61028,120.94789
202111013005,第二河川局,合法,其他,24.65992,120.95706
AK1011105038,苗栗縣,合法,其他,24.69583,120.96316
AK1411106020,苗栗縣,違規,開發建築用地,24.55664,120.97756
AK1311107004,苗栗縣,合法,其他,24.65112,120.99476
K0211101004,苗栗縣,違規,其他,24.40920,120.65104
K0211108010,苗栗縣,違規,新增建物,24.45349,120.65130
K0211105007,苗栗縣,違規,新增建物,24.38657,120.68601
AK0311105012,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.44135,120.71898
AK0211107122,苗栗縣,違規,其他開挖整地,24.40219,120.72035
AK0311108009,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.41418,120.73962
AK0311101027,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.45285,120.74159
AK0711107094,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.56629,120.74418
AK0611104020,苗栗縣,違規,其他開挖整地,24.41578,120.74854
AK0711101110,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.51159,120.76753
AK0511105076,苗栗縣,合法,其他,24.49463,120.76941
AK0611107009,苗栗縣,違規,開發建築用地,24.41277,120.77776
K0511105013,苗栗縣,違規,傾倒廢棄物、土,24.47840,120.77861
AK0711101106,苗栗縣,違規,其他開挖整地,24.54316,120.78590
AK0611104010,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.40136,120.78662
AK0111105085,苗栗縣,違規,其他開挖整地,24.56816,120.79186
20311108033,第三河川局,不屬於其管轄範圍,其他,24.32018,120.79215
AK0111108084,苗栗縣,合法,自然裸露地,24.52430,120.79301
AK0111104148,苗栗縣,合法,其他,24.53080,120.79559
AK0111107134,苗栗縣,合法,其他,24.52750,120.79756
AK0511105078,苗栗縣,合法,其他,24.46953,120.80141
AK0611101014,苗栗縣,違規,其他開挖整地,24.38529,120.80983
20211107006,第二河川局,合法,其他,24.46950,120.81110
AK0511104122,苗栗縣,合法,其他,24.43692,120.81815
AK1211101127,苗栗縣,違規,其他開挖整地,24.66253,120.82525
K1611105018,苗栗縣,違規,採礦變化,24.30082,120.83054
AK1111107043,苗栗縣,合法,其他,24.61445,120.83992
AK0511101125,苗栗縣,合法,其他,24.43962,120.84105
AK1111106010,苗栗縣,合法,其他,24.62640,120.84928
20211107017,第二河川局,不屬於其管轄範圍,其他,24.55682,120.85161
AK0811101062,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.58617,120.85581
AK1111108018,苗栗縣,合法,無道路可到達,24.60430,120.86259
80111107020,苗栗縣,合法,整地,24.62810,120.86289
AK1611103006,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.34873,120.86549
AK1111104049,苗栗縣,合法,其他,24.61423,120.86575
AK1511108019,苗栗縣,合法,其他,24.43155,120.86631
AK1611101085,苗栗縣,違規,開發建築用地,24.35218,120.86904
AK1011104077,苗栗縣,合法,其他,24.64046,120.89909
AK0911107138,苗栗縣,合法,自然裸露地,24.72763,120.90400
K1011107028,苗栗縣,違規,新增建物,24.67782,120.90886
AK1711101083,苗栗縣,合法,其他,24.52453,120.91490
32411108001,新竹林區管理處,合法,自然植被改變,24.30686,120.91585
AK1711107077,苗栗縣,合法,其他,24.53598,120.91944
AK1811106031,苗栗縣,合法,其他,24.38459,120.92353
20211104002,第二河川局,已知工程,工程施作,24.46830,120.93527
K1011107025,苗栗縣,合法,其他,24.70541,120.93561
AK1711107082,苗栗縣,合法,其他,24.51819,120.93829
AK1311102004,苗栗縣,合法,其他,24.62824,120.94814
AK1311101003,苗栗縣,違規,其他開挖整地,24.64182,120.99369
K0211107004,苗栗縣,合法,其他,24.46013,120.65809
K0211107010,苗栗縣,違規,其他,24.42198,120.67090
AK0311102015,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.45279,120.72602
AK0311104026,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.47204,120.72654
AK0311104028,苗栗縣,違規,違規農業使用,24.45798,120.72983
AK0311108005,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.48259,120.73119
AK0711105072,苗栗縣,合法,其他,24.49717,120.76215
K1211101018,苗栗縣,違規,其他,24.60713,120.77534
AK1211105081,苗栗縣,合法,其他,24.59252,120.77764
AK0111101136,苗栗縣,合法,其他,24.53375,120.78644
21511102028,苗栗縣,合法,其他,24.65534,120.79069
AK0111104138,苗栗縣,違規,其他開挖整地,24.58416,120.79755
AK0111108085,苗栗縣,合法,非農業核准開發案件,24.53002,120.80319
AK0511107108,苗栗縣,合法,其他,24.44472,120.80470
AK0511107105,苗栗縣,合法,其他,24.46355,120.81083
AK0511101121,苗栗縣,合法,其他,24.46565,120.81570
K1211101015,苗栗縣,違規,其他,24.66253,120.82525
K0411108017,苗栗縣,違規,新增建物,24.53010,120.83958
AK1111101039,苗栗縣,合法,其他,24.65365,120.83986
AK1111107039,苗栗縣,合法,其他,24.64533,120.84911
AK0811107060,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.55682,120.85161
AK1611104081,苗栗縣,違規,整坡作業,24.35975,120.85223
AK1611104084,苗栗縣,違規,整坡作業,24.34678,120.85309
AK1111102022,苗栗縣,違規,其他開挖整地,24.64870,120.85755
AK0811104073,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.54396,120.85770
AK1611104088,苗栗縣,違規,整坡作業,24.32880,120.86256
AK1511107051,苗栗縣,合法,其他,24.39049,120.86494
K0911102012,苗栗縣,合法,其他,24.70240,120.86534
AK1511101047,苗栗縣,合法,其他,24.45029,120.87457
AK0811107058,苗栗縣,違規,違規農業使用,24.58234,120.87493
202111083001,第二河川局,合法,其他,24.45093,120.88316
AK0811101066,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.58212,120.89538
AK1011105040,苗栗縣,合法,其他,24.66753,120.90295
AK1511107048,苗栗縣,合法,其他,24.42004,120.90418
AK1811102053,苗栗縣,合法,其他,24.38516,120.94510
AK1411105057,苗栗縣,合法,其他,24.61074,121.00317
AK0211104131,苗栗縣,合法,平地範圍,24.44493,120.65780
AK0311107026,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.44849,120.69943
K0211102007,苗栗縣,違規,其他,24.39212,120.69968
AK0311101024,苗栗縣,違規,違規農業使用,24.45538,120.70078
K0211105008,苗栗縣,違規,其他,24.37109,120.70469
AK0211104136,苗栗縣,合法,其他,24.39515,120.71019
20311103008,第三河川局,已知工程,工程施作,24.35805,120.71109
AK0311107034,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.43786,120.73623
AK0711108052,苗栗縣,合法,其他,24.56499,120.77192
K1211104032,苗栗縣,違規,其他,24.64134,120.77306
K0511105012,苗栗縣,合法,其他,24.47409,120.77972
K1211106014,苗栗縣,違規,其他,24.62787,120.79045
AK0611104008,苗栗縣,違規,其他開挖整地,24.40886,120.79340
K1211105033,苗栗縣,合法,其他,24.59044,120.79343
AK0511101124,苗栗縣,違規,超限利用,24.44310,120.79609
K1211102019,苗栗縣,違規,其他,24.64395,120.79719
AK0611104011,苗栗縣,合法,查無變異點位置,24.40027,120.80094
K1211105029,苗栗縣,違規,其他,24.65120,120.81349
AK0111108076,苗栗縣,合法,其他,24.59625,120.81454
AK0611101013,苗栗縣,違規,其他開挖整地,24.38763,120.81721
20211107007,第二河川局,合法,其他,24.46393,120.81857
K0411105015,苗栗縣,合法,作物變化,24.47950,120.83132
AK0411101095,苗栗縣,合法,非農業核准開發案件,24.46874,120.83574
K1211105035,苗栗縣,合法,其他,24.59342,120.84026
AK0411104105,苗栗縣,合法,無道路可到達,24.54630,120.84275
AK1111104044,苗栗縣,合法,其他,24.62395,120.84906
AK0411101097,苗栗縣,合法,其他,24.44753,120.85262
AK0811107061,苗栗縣,合法,治山防災工程,24.56028,120.86015
K0911102016,苗栗縣,違規,新增建物,24.68269,120.86108
AK1611108037,苗栗縣,違規,整坡作業,24.35621,120.86368
AK0411104102,苗栗縣,合法,其他,24.47468,120.86577
AK1511107047,苗栗縣,合法,其他,24.40251,120.87021
20211108009,第二河川局,不屬於其管轄範圍,其他,24.40221,120.87022
AK0811105031,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.57667,120.87438
AK1611103007,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.32651,120.87651
K0911107023,苗栗縣,合法,其他,24.71716,120.87772
AK1511103001,苗栗縣,違規,其他開挖整地,24.43521,120.89102
AK0811103005,苗栗縣,合法,其他,24.57048,120.89357
AK0911105099,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.72615,120.89859
AK1711105052,苗栗縣,合法,其他,24.51797,120.91144
AK1311104004,苗栗縣,合法,其他,24.62422,120.91772
AK1311102003,苗栗縣,合法,無道路可到達,24.62559,120.92434
AK1811105092,苗栗縣,合法,其他,24.46498,120.92643
AK1711107083,苗栗縣,合法,其他,24.51391,120.94227
AK1011102032,苗栗縣,合法,其他,24.68996,120.94736
AK1011107065,苗栗縣,違規,整坡作業,24.68436,120.94912
AK1011105036,苗栗縣,合法,其他,24.70140,120.96257
AK1411106021,苗栗縣,違規,整坡作業,24.54725,120.97218
AK1311105003,苗栗縣,合法,無道路可到達,24.65154,121.00120
K0211106003,苗栗縣,合法,作物變化,24.43436,120.64473
K0211106005,苗栗縣,違規,其他,24.41046,120.65757
K0211102005,苗栗縣,違規,其他,24.39897,120.66837
AK1211108073,苗栗縣,合法,無道路可到達,24.58739,120.71907
AK0311104022,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.48900,120.73203
AK0311107029,苗栗縣,合法,治山防災工程,24.46187,120.73427
K1211106008,苗栗縣,違規,其他,24.60218,120.74269
AK0611107019,苗栗縣,違規,其他開挖整地,24.37875,120.75735
K1211108006,苗栗縣,違規,其他,24.64240,120.76518
20211102006,第二河川局,合法,其他,24.60977,120.76596
AK0711101114,苗栗縣,違規,違規農業使用,24.50489,120.76685
AK0611104017,苗栗縣,違規,其他開挖整地,24.33669,120.77541
K1211104037,苗栗縣,合法,其他,24.60664,120.77730
AK0711105073,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.54156,120.77932
AK0611107011,苗栗縣,違規,其他開挖整地,24.40222,120.78373
K1611108021,苗栗縣,合法,作物變化,24.32018,120.79215
AK0511104125,苗栗縣,合法,其他,24.50234,120.79303
AK0511104124,苗栗縣,違規,違規農業使用,24.51665,120.79322
AK0111104146,苗栗縣,合法,其他,24.55932,120.79567
AK0611107013,苗栗縣,違規,其他開挖整地,24.39408,120.79602
AK0611107014,苗栗縣,違規,違規農業使用,24.38581,120.79762
K0511105042,苗栗縣,違規,傾倒廢棄物、土,24.51370,120.80211
202111073011,第二河川局,合法,其他,24.52985,120.80746
20311101014,第三河川局,合法,其他,24.31890,120.80796
AK0111104149,苗栗縣,違規,其他開挖整地,24.54246,120.81197
K0411104015,苗栗縣,合法,其他,24.49569,120.82213
K1611108022,苗栗縣,違規,其他,24.31619,120.82447
202111013001,第二河川局,合法,其他,24.46646,120.83528
K0411108015,苗栗縣,合法,自然植被改變,24.54451,120.83693
K0111101020,苗栗縣,合法,自然植被改變,24.56511,120.83884
K1611104022,苗栗縣,合法,作物變化,24.29173,120.84065
AK0811101063,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.58109,120.85263
AK1511104064,苗栗縣,合法,其他,24.36487,120.85973
AK1111107041,苗栗縣,合法,其他,24.62810,120.86289
AK1511108022,苗栗縣,合法,其他,24.40221,120.87022
20211107014,第二河川局,不屬於其管轄範圍,其他,24.58234,120.87493
AK0411104098,苗栗縣,合法,其他,24.49753,120.87495
20211104001,第二河川局,合法,其他,24.45101,120.87932
20211102001,第二河川局,已知工程,工程施作,24.44562,120.88496
AK1511102028,苗栗縣,違規,未依核定計畫施工,24.41396,120.90248
AK1511104053,苗栗縣,合法,其他,24.42981,120.90288
AK0911104152,苗栗縣,違規,堆積土石,24.72750,120.90424
AK1511104061,苗栗縣,合法,無道路可到達,24.39709,120.90466
AK1011105042,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.65740,120.93654
20311104022,第三河川局,合法,改變流路,24.34947,120.94304
AK1011107064,苗栗縣,合法,其他,24.70230,120.96193
AK1411104095,苗栗縣,合法,其他,24.62629,121.00716
