變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AK1810801341,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.48484,120.94379
AK1010813047,苗栗縣,合法,其他,24.68985,120.94881
AK1710801199,苗栗縣,違規,其他開挖整地,24.59138,120.95105
AK1010804037,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.69210,120.96180
AK1710814051,苗栗縣,合法,其他,24.59144,120.96297
20210802001,第二河川局,已知工程,工程施作,24.67358,120.96353
AK1010804038,苗栗縣,合法,其他,24.68160,120.97446
AK1310804001,苗栗縣,合法,其他,24.66731,120.97616
AK1410813086,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.55891,120.98120
AK1310803005,苗栗縣,合法,其他,24.65948,120.98873
AK1410803071,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.59673,120.99496
AK1410801225,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.61338,120.99983
AK1410815032,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.61079,121.00782
AK1410802125,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.58932,121.02558
AK0310802025,苗栗縣,合法,自然裸露地,24.45945,120.66431
K0210806012,苗栗縣,違規,新增建物,24.40303,120.67349
K0310802009,苗栗縣,合法,自然植被改變,24.51788,120.69048
AK0310801056,苗栗縣,合法,自然裸露地,24.42637,120.71937
K0710801013,苗栗縣,合法,整地,24.56072,120.75082
AK1210802167,苗栗縣,合法,其他,24.59724,120.75447
AK1210806089,苗栗縣,合法,其他,24.58953,120.77309
AK1510802066,苗栗縣,合法,其他,24.35031,120.78259
90510806057,礦務局,合法,整地,24.46368,120.78464
AK1510806043,苗栗縣,違規,整坡作業,24.35065,120.78555
AK0510801299,苗栗縣,合法,政府單位興辦農路,24.41686,120.79885
AK0110805054,苗栗縣,合法,其他,24.54955,120.79970
AK0510801291,苗栗縣,合法,其他,24.44173,120.80004
AK0510813120,苗栗縣,違規,其他開挖整地,24.45051,120.80396
AK0110813147,苗栗縣,合法,其他,24.54043,120.80840
AK0510813126,苗栗縣,合法,其他,24.44586,120.81020
AK1510801119,苗栗縣,合法,其他,24.38496,120.82240
K0110803021,苗栗縣,合法,作物變化,24.56002,120.83647
AK1510804023,苗栗縣,違規,其他開挖整地,24.37809,120.83830
20210806001,第二河川局,合法,其他,24.46625,120.84217
AK1510801101,苗栗縣,違規,整坡作業,24.41422,120.85134
AK0810804031,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.56034,120.85397
AK1110801086,苗栗縣,合法,無道路可到達,24.60437,120.86145
AK1510813035,苗栗縣,合法,其他,24.36785,120.86680
20210801002,第二河川局,合法,其他,24.66194,120.86733
AK1510802071,苗栗縣,合法,其他,24.37181,120.87000
AK0810802075,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.60087,120.87706
AK1610802114,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.31835,120.87711
AK0810804028,苗栗縣,違規,違規農業使用,24.60202,120.87772
AK1710806058,苗栗縣,合法,其他,24.46545,120.88438
AK1510801095,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.43591,120.88695
AK1510804020,苗栗縣,合法,其他,24.41254,120.89039
AK0410803087,苗栗縣,違規,違規農業使用,24.53504,120.89912
90510802037,礦務局,合法,種植,24.56996,120.89986
AK0910813169,苗栗縣,違規,堆積土石,24.72766,120.90359
AK1810801356,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.42707,120.91496
AK1810813157,苗栗縣,合法,其他,24.43640,120.92061
K1010803011,苗栗縣,合法,作物變化,24.68045,120.92064
90510801077,礦務局,合法,整地,24.43177,120.92110
AK1810813162,苗栗縣,合法,其他,24.41856,120.92171
90510801088,礦務局,合法,種植,24.53774,120.92792
AK1810815050,苗栗縣,合法,其他,24.49002,120.93152
AK1010806054,苗栗縣,合法,無道路可到達,24.66904,120.93222
90510802038,礦務局,合法,種植,24.55029,120.93523
AK1710813062,苗栗縣,合法,其他,24.58250,120.93967
AK1810813155,苗栗縣,合法,其他,24.47043,120.94179
AK1310803012,苗栗縣,合法,其他,24.61138,120.94367
AK1710802097,苗栗縣,合法,其他,24.53598,120.94602
AK1810805060,苗栗縣,合法,其他,24.46823,120.94620
20210801001,第二河川局,合法,其他,24.67923,120.95252
AK1410813081,苗栗縣,違規,整坡作業,24.62271,120.96093
20210813003,第二河川局,合法,其他,24.64332,120.97117
AK1010814041,苗栗縣,合法,其他,24.67965,120.97435
AK1310801006,苗栗縣,合法,其他,24.66108,120.98569
AK1410803069,苗栗縣,違規,整坡作業,24.61937,120.98878
AK1410802122,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.62488,121.02179
AK1410804055,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.57929,121.02741
AK1410801243,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.61077,121.03614
32410803006,新竹林區管理處,合法,自然植被改變,24.57481,121.04693
K0210805001,苗栗縣,合法,作物變化,24.43212,120.64501
K0210806009,苗栗縣,違規,新增建物,24.41882,120.66202
AK0210805048,苗栗縣,違規,堆積土石,24.44705,120.67167
K0210806013,苗栗縣,違規,其他,24.41926,120.67951
AK0310806021,苗栗縣,合法,其他,24.46049,120.69616
K0210806014,苗栗縣,違規,其他,24.41892,120.70221
AK0210801321,苗栗縣,合法,無道路可到達,24.41354,120.70270
AK0310813017,苗栗縣,合法,自然裸露地,24.52280,120.70449
AK0310801070,苗栗縣,合法,其他,24.51701,120.71898
AK0310806024,苗栗縣,合法,自然裸露地,24.46813,120.74309
AK0310801057,苗栗縣,合法,其他,24.44643,120.74419
AK0710801279,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.51540,120.75608
K0710802023,苗栗縣,合法,整地,24.57885,120.76070
AK0610801027,苗栗縣,違規,其他開挖整地,24.37720,120.76277
AK0710801275,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.50215,120.76460
80310801005,苗栗縣,合法,其他,24.48035,120.76606
AK0610802003,苗栗縣,違規,其他開挖整地,24.43613,120.76953
AK0510805044,苗栗縣,合法,其他,24.48515,120.77161
90510806062,礦務局,合法,種植,24.41041,120.77988
AK1210801309,苗栗縣,合法,無道路可到達,24.59178,120.78290
AK0510813124,苗栗縣,合法,其他,24.44216,120.79873
20210814004,第二河川局,已知工程,工程施作,24.52231,120.80371
K1210802022,苗栗縣,合法,作物變化,24.60658,120.80653
32510801009,苗栗縣,合法,作物變化,24.64485,120.82324
K0410806033,苗栗縣,違規,新增建物,24.46727,120.83065
AK1510801116,苗栗縣,合法,其他,24.37685,120.83081
AK0510806082,苗栗縣,合法,其他,24.42144,120.83346
K0410804010,苗栗縣,合法,作物變化,24.53839,120.83718
AK1610802107,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.31970,120.83985
AK1510802058,苗栗縣,合法,其他,24.37853,120.84200
AK1510801127,苗栗縣,合法,其他,24.37869,120.84568
AK1510813030,苗栗縣,合法,其他,24.41411,120.85741
AK0810815023,苗栗縣,合法,治山防災工程,24.57711,120.85966
AK0410801258,苗栗縣,合法,其他,24.53655,120.86058
AK1110805018,苗栗縣,合法,其他,24.60832,120.86868
AK0410802134,苗栗縣,合法,其他,24.50427,120.87118
AK1110803021,苗栗縣,合法,其他,24.62691,120.87195
AK1510801155,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.36463,120.87866
AK1510806041,苗栗縣,合法,其他,24.37723,120.87955
AK1510804021,苗栗縣,合法,其他,24.41153,120.88878
AK1510802061,苗栗縣,合法,其他,24.37398,120.89083
AK1710814050,苗栗縣,違規,其他開挖整地,24.45491,120.89329
AK1510801094,苗栗縣,合法,自然裸露地,24.42343,120.89394
AK1010801186,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.64192,120.90023
AK1510802063,苗栗縣,合法,其他,24.38416,120.90179
AK0810801167,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.58843,120.90259
AK1710805033,苗栗縣,合法,其他,24.51432,120.90444
90510806063,礦務局,無法現場查驗,24.58377,120.90845
AK1710813066,苗栗縣,合法,其他,24.51915,120.90986
AK1110806031,苗栗縣,合法,其他,24.60702,120.93343
AK1810813151,苗栗縣,合法,其他,24.48981,120.93702
AK1810801358,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.43478,120.93876
AK1810801357,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.44011,120.93996
AK1810806108,苗栗縣,合法,其他,24.35263,120.94496
AK1010801176,苗栗縣,合法,其他,24.69334,120.95439
AK1710803059,苗栗縣,合法,其他,24.59622,120.95739
AK1410803073,苗栗縣,合法,治山防災工程,24.53139,120.96158
AK1810815052,苗栗縣,合法,其他,24.39373,120.96243
AK1310803004,苗栗縣,合法,其他,24.66024,120.96380
AK1310814012,苗栗縣,合法,其他,24.59598,120.96453
AK1810803105,苗栗縣,合法,其他,24.39947,120.97587
AK1410801229,苗栗縣,合法,無道路可到達,24.57104,120.98768
AK1410802117,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.63284,120.99351
AK1410805038,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.58854,121.02087
32410804001,新竹林區管理處,違規,其他,24.57929,121.02758
AK1410803083,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.54012,121.05365
K0210806005,苗栗縣,違規,新增建物,24.42582,120.64434
K0210806001,新竹林區管理處,合法,其他,24.46163,120.65451
AK0310805003,苗栗縣,違規,開發建築用地,24.47477,120.67922
AK0310805007,苗栗縣,合法,無道路可到達,24.44872,120.68480
AK0210802171,苗栗縣,合法,其他,24.40130,120.70326
K0210806023,苗栗縣,合法,作物變化,24.37886,120.70334
AK0310802024,苗栗縣,合法,無道路可到達,24.49057,120.71490
AK0310801063,苗栗縣,合法,其他,24.52785,120.71778
AK0310813014,苗栗縣,合法,無道路可到達,24.45869,120.72236
AK0710802141,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.56173,120.73908
K1210802007,苗栗縣,合法,整地,24.59679,120.74436
AK0710801274,苗栗縣,違規,其他開挖整地,24.51165,120.76872
AK0610806015,苗栗縣,合法,其他,24.34195,120.76889
AK0610802011,苗栗縣,違規,其他開挖整地,24.37061,120.77509
AK0510814078,苗栗縣,合法,其他,24.50950,120.78378
AK0110805057,苗栗縣,違規,其他開挖整地,24.51981,120.78894
AK0510803097,苗栗縣,合法,其他,24.49879,120.79123
AK1510813034,苗栗縣,合法,其他,24.35255,120.79347
AK1210805047,苗栗縣,合法,其他,24.60312,120.79540
AK0510801298,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.41622,120.79739
K1610802012,苗栗縣,合法,其他,24.32454,120.80967
AK0510813128,苗栗縣,合法,其他,24.44246,120.81894
AK1110804016,苗栗縣,合法,其他,24.64118,120.82610
AK0510802157,苗栗縣,合法,其他,24.44800,120.83929
AK1510801099,苗栗縣,違規,整坡作業,24.39883,120.84249
20210804002,第二河川局,合法,其他,24.57413,120.84475
AK0810805022,苗栗縣,違規,修建道路或溝渠(含鐵、公路),24.59886,120.84850
90510806055,礦務局,合法,整地,24.48409,120.84985
AK1510801153,苗栗縣,違規,堆積土石,24.35852,120.85838
20210814003,第二河川局,合法,其他,24.55972,120.85978
AK1510803032,苗栗縣,合法,其他,24.36480,120.85979
AK1510801138,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.37404,120.85997
AK0410802126,苗栗縣,違規,其他開挖整地,24.48394,120.86042
AK1610813067,苗栗縣,合法,非農業核准開發案件,24.35681,120.86743
AK1510815016,苗栗縣,合法,政府單位興辦農路,24.41579,120.87167
AK0410801267,苗栗縣,違規,其他開挖整地,24.49882,120.87282
AK1510801156,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.36619,120.87927
AK1110801085,苗栗縣,合法,無道路可到達,24.60917,120.88064
AK1710804042,苗栗縣,違規,其他開挖整地,24.45992,120.89161
AK0810814036,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.58678,120.89492
AK0810803048,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.55275,120.90474
AK1710801194,苗栗縣,合法,其他,24.48394,120.91104
AK1710801193,苗栗縣,合法,其他,24.48150,120.91406
AK1710802098,苗栗縣,合法,其他,24.52200,120.91494
AK1810806107,苗栗縣,合法,其他,24.35160,120.92190
AK1710814053,苗栗縣,合法,其他,24.52705,120.92706
32410801001,新竹林區管理處,合法,自然植被改變,24.41358,120.92874
AK1310803001,苗栗縣,合法,其他,24.65327,120.93028
AK1310815006,苗栗縣,合法,其他,24.62474,120.93286
AK1310814006,苗栗縣,違規,其他開挖整地,24.63031,120.93570
AK1810802183,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.39852,120.93639
AK1810813148,苗栗縣,合法,其他,24.49798,120.94614
AK1010803050,苗栗縣,合法,治山防災工程,24.69580,120.96659
AK1410801232,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.53008,120.96863
AK1010813049,苗栗縣,合法,其他,24.69799,120.96981
AK1410813087,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.55807,120.98018
20210801012,第二河川局,合法,整地,24.57845,120.99007
AK1410804049,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.62436,121.01808
AK1410804054,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.60889,121.03769
K0210806019,苗栗縣,違規,其他,24.39180,120.67589
AK0210802170,苗栗縣,合法,其他,24.42508,120.68307
AK0210805050,苗栗縣,合法,治山防災工程,24.41045,120.69780
K0210802005,苗栗縣,合法,作物變化,24.37850,120.69808
AK0310815010,苗栗縣,合法,自然裸露地,24.53971,120.70465
AK0310805012,苗栗縣,合法,其他,24.52327,120.71839
AK1210801314,苗栗縣,違規,整坡作業,24.57550,120.72306
AK0310801051,苗栗縣,合法,無道路可到達,24.46864,120.73868
AK0310801075,苗栗縣,合法,無道路可到達,24.50489,120.74188
AK0710804064,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.55889,120.74430
AK0310813010,苗栗縣,合法,自然裸露地,24.47664,120.74446
AK0610801041,苗栗縣,合法,其他,24.38227,120.75030
AK0710801277,苗栗縣,合法,其他,24.56486,120.75722
AK0510813117,苗栗縣,合法,其他,24.47166,120.76213
AK0710805039,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.53048,120.76469
AK0510802142,苗栗縣,合法,其他,24.48970,120.77013
AK0610801018,苗栗縣,合法,其他,24.42698,120.77987
K0510803004,苗栗縣,違規,其他,24.47133,120.78200
AK0510801294,苗栗縣,合法,治山防災工程,24.43773,120.79919
AK0510802147,苗栗縣,違規,其他開挖整地,24.45021,120.80295
AK0110815048,苗栗縣,合法,其他,24.57980,120.80934
AK1510815021,苗栗縣,違規,其他開挖整地,24.35771,120.81072
AK0510814075,苗栗縣,合法,其他,24.46131,120.81925
K0110803019,苗栗縣,合法,作物變化,24.59187,120.82667
AK1210803098,苗栗縣,合法,其他,24.64773,120.82754
AK0510802162,苗栗縣,違規,其他開挖整地,24.42178,120.83867
AK0510802156,苗栗縣,合法,其他,24.42607,120.83932
AK0410804063,苗栗縣,合法,其他,24.51321,120.84339
AK1110801081,苗栗縣,違規,整坡作業,24.61466,120.84509
90510804023,礦務局,無法現場查驗,24.45168,120.84616
20310801024,第三河川局,合法,其他,24.28937,120.84667
AK1110813029,苗栗縣,合法,其他,24.61358,120.84749
AK0810804032,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.55222,120.85074
AK1110814023,苗栗縣,合法,其他,24.65029,120.85798
AK0410813105,苗栗縣,違規,其他開挖整地,24.52043,120.86599
AK0810801165,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.57665,120.86606
K0910801029,苗栗縣,違規,其他,24.70730,120.86643
AK1510803025,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.43145,120.87351
AK0810802080,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.55099,120.87407
AK0810813045,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.56972,120.87499
AK1510814032,苗栗縣,合法,其他,24.37913,120.87675
AK1510804025,苗栗縣,違規,其他開挖整地,24.37717,120.87947
AK0410801260,苗栗縣,違規,其他開挖整地,24.52352,120.89054
80110803026,苗栗縣,合法,其他,24.72817,120.89449
AK1010813057,苗栗縣,合法,其他,24.64021,120.89804
AK1310814004,苗栗縣,合法,其他,24.62546,120.89852
AK1510802049,苗栗縣,合法,其他,24.42442,120.90014
20210801014,第二河川局,合法,其他,24.54420,120.92150
AK1810806110,苗栗縣,合法,其他,24.34298,120.92654
AK1810801350,苗栗縣,合法,非農業核准開發案件,24.43872,120.92715
AK1710801206,苗栗縣,合法,其他,24.53743,120.93047
80110802026,苗栗縣,合法,整地,24.69077,120.94874
AK1010801174,苗栗縣,合法,其他,24.70988,120.94998
AK1310803002,苗栗縣,違規,其他開挖整地,24.66834,120.95031
AK1410801234,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.52743,120.95826
AK1410815036,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.53651,120.97314
AK1010801179,苗栗縣,違規,整坡作業,24.67625,120.97336
AK1410802121,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.53033,120.97950
32410806003,新竹林區管理處,合法,其他,24.54721,120.98567
AK1410815033,苗栗縣,合法,無道路可到達,24.58656,120.99032
AK1310814008,苗栗縣,合法,其他,24.64155,120.99340
AK1410801242,苗栗縣,合法,自然裸露地,24.61976,121.04008
AK1410804051,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.62263,121.04515
AK1410801241,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.60417,121.05164
AK0310801053,苗栗縣,合法,其他,24.44834,120.68311
K0210801007,苗栗縣,違規,新增建物,24.40543,120.68516
K0210806021,苗栗縣,違規,其他,24.39139,120.69993
AK0210806097,苗栗縣,合法,無道路可到達,24.41980,120.71213
AK0310802031,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.42616,120.74394
AK0710813112,苗栗縣,違規,堆積土石,24.57847,120.74797
AK0610801039,苗栗縣,合法,其他,24.41985,120.75387
AK0510804068,苗栗縣,合法,非農業核准開發案件,24.46710,120.75397
AK0710805043,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.55094,120.75657
AK0710814066,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.49336,120.75916
AK0710802136,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.56544,120.76222
AK0610802004,苗栗縣,違規,其他開挖整地,24.43480,120.76725
AK1210813133,苗栗縣,違規,採取土石,24.59050,120.77503
AK0610804009,苗栗縣,合法,其他,24.41537,120.77526
K0510802025,苗栗縣,合法,其他,24.50135,120.77885
AK1510814034,苗栗縣,合法,其他,24.34730,120.77914
AK0610801034,苗栗縣,違規,其他開挖整地,24.36961,120.78242
AK0110813144,苗栗縣,合法,其他,24.55163,120.79541
K0510802026,苗栗縣,合法,其他,24.50438,120.79997
K1210802019,苗栗縣,合法,作物變化,24.62970,120.80743
AK0610801031,苗栗縣,合法,其他,24.38611,120.81790
AK1510801117,苗栗縣,合法,其他,24.37480,120.82335
AK1510802074,苗栗縣,合法,其他,24.34454,120.82405
AK0510813131,苗栗縣,合法,非農業核准開發案件,24.40367,120.82454
AK1610801217,苗栗縣,違規,違規農業使用,24.32544,120.82801
AK1510801131,苗栗縣,合法,無道路可到達,24.38986,120.83721
K0110801038,苗栗縣,合法,作物變化,24.57131,120.83727
90510802028,礦務局,合法,種植,24.46387,120.84198
AK1510803031,苗栗縣,合法,其他,24.36895,120.84828
AK0810813039,苗栗縣,違規,修建道路或溝渠(含鐵、公路),24.59885,120.85193
AK0410813100,苗栗縣,合法,其他,24.54019,120.85211
AK1510813031,苗栗縣,合法,其他,24.39927,120.85792
AK1610802105,苗栗縣,違規,超限利用,24.32786,120.86648
AK1510802060,苗栗縣,合法,自然裸露地,24.39690,120.87505
AK1110801089,苗栗縣,合法,其他,24.61098,120.88535
AK1610801222,苗栗縣,合法,治山防災工程,24.29861,120.88679
90510801076,礦務局,合法,整地,24.43591,120.88712
AK1110801088,苗栗縣,合法,其他,24.61281,120.89058
AK1510805020,苗栗縣,合法,其他,24.40008,120.89119
AK1510801142,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.39216,120.89144
AK1010813052,苗栗縣,合法,其他,24.65745,120.90321
AK1710801209,苗栗縣,合法,其他,24.52177,120.90733
AK1110802046,苗栗縣,合法,其他,24.61256,120.90786
AK1310814009,苗栗縣,合法,其他,24.61707,120.91248
AK1810813158,苗栗縣,合法,其他,24.42963,120.91269
AK1810802179,苗栗縣,合法,其他,24.42622,120.91369
90510806061,礦務局,合法,核准之興辦事業、工程,24.44595,120.91379
AK1810804077,苗栗縣,合法,其他,24.45322,120.91804
20210801015,第二河川局,合法,改變流路,24.54071,120.91945
AK1810801352,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.44122,120.92076
AK1310813002,苗栗縣,合法,其他,24.60603,120.92444
AK1310804004,苗栗縣,合法,其他,24.60549,120.92609
90510802027,礦務局,合法,種植,24.47972,120.92654
K1010803012,苗栗縣,合法,新增建物,24.68790,120.92829
AK1810801362,苗栗縣,合法,其他,24.41679,120.92872
AK1310804003,苗栗縣,合法,其他,24.64783,120.93298
90510802039,礦務局,合法,種植,24.54913,120.93477
AK1810814083,苗栗縣,合法,其他,24.46388,120.93771
AK1810815053,苗栗縣,合法,其他,24.36972,120.94055
AK1310803010,苗栗縣,合法,其他,24.61996,120.94599
AK1810813150,苗栗縣,合法,查無變異點位置,24.49256,120.94626
AK1810805059,苗栗縣,合法,政府單位興辦農路,24.49011,120.94692
32410801004,新竹林區管理處,合法,自然植被改變,24.41948,120.95173
AK1310814010,苗栗縣,合法,其他,24.61989,120.95437
AK1410801235,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.52093,120.95614
AK1410815035,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.53054,120.97247
AK1410803074,苗栗縣,合法,政府單位興辦農路,24.53668,120.97779
20210801009,第二河川局,合法,種植,24.63656,120.98779
AK1410815038,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.61974,121.04735
K0210801003,苗栗縣,合法,作物變化,24.41946,120.65984
AK0210806092,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.44748,120.66840
K0310803001,苗栗縣,合法,作物變化,24.47913,120.67136
K0310801001,苗栗縣,合法,移除水域(漁塭或水塘),24.49840,120.67501
AK0210801322,苗栗縣,違規,其他開挖整地,24.41747,120.69463
K0210801006,苗栗縣,違規,新增建物,24.40775,120.69843
K0210805008,苗栗縣,違規,其他,24.37959,120.70607
AK0310814018,苗栗縣,合法,自然裸露地,24.46656,120.70684
AK0310814019,苗栗縣,合法,其他,24.46529,120.70782
AK1210801313,苗栗縣,合法,其他,24.57454,120.71929
AK0310813019,苗栗縣,合法,自然裸露地,24.51957,120.71962
AK0310814021,苗栗縣,違規,堆積土石,24.41975,120.74247
AK0710813113,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.55877,120.74491
AK0510801304,苗栗縣,違規,整坡作業,24.47134,120.75559
AK0610801025,苗栗縣,合法,其他,24.38245,120.75962
AK0710814068,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.55797,120.76117
AK0710813109,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.53918,120.76468
AK0710806077,苗栗縣,違規,整坡作業,24.50286,120.76517
AK0710813106,苗栗縣,合法,無道路可到達,24.57901,120.76640
AK0610801021,苗栗縣,合法,其他,24.42055,120.76679
AK0610802013,苗栗縣,違規,其他開挖整地,24.35724,120.76889
90510801079,礦務局,合法,整地,24.40899,120.78729
K1210803015,苗栗縣,違規,其他,24.63051,120.79336
AK0610802009,苗栗縣,違規,其他開挖整地,24.38708,120.79913
AK0510802152,苗栗縣,合法,其他,24.44381,120.79994
AK0510801300,苗栗縣,合法,其他,24.41613,120.80761
K0110802024,苗栗縣,違規,其他,24.59362,120.81622
K0410805012,苗栗縣,合法,自然植被改變,24.49388,120.82285
AK1510801121,苗栗縣,合法,其他,24.38509,120.82466
AK1510802055,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.39507,120.82916
AK1110801080,苗栗縣,合法,其他,24.62061,120.83343
AK0510813130,苗栗縣,合法,其他,24.44236,120.83509
AK1510803030,苗栗縣,合法,治山防災工程,24.35246,120.83713
AK0410803086,苗栗縣,違規,修建道路或溝渠(含鐵、公路),24.46912,120.83852
AK1110815012,苗栗縣,合法,其他,24.64932,120.83914
20210803006,第二河川局,已知工程,工程施作,24.57582,120.84327
AK0410813103,苗栗縣,合法,其他,24.51598,120.84343
AK1110815013,苗栗縣,合法,其他,24.65202,120.84805
AK1510801100,苗栗縣,合法,無道路可到達,24.41724,120.85007
AK0810806047,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.55760,120.85930
AK1610806065,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.32551,120.85996
AK1110806030,苗栗縣,合法,其他,24.61206,120.86034
K1610802014,苗栗縣,合法,其他,24.29594,120.86059
AK0810815024,苗栗縣,違規,其他開挖整地,24.56028,120.86160
90510801085,礦務局,合法,整地,24.56962,120.86179
AK1110804017,苗栗縣,合法,其他,24.61991,120.87857
AK1510801113,苗栗縣,違規,整坡作業,24.40747,120.88663
AK1710801190,苗栗縣,合法,其他,24.49615,120.88909
90510806060,礦務局,合法,種植,24.44141,120.90051
AK1510814029,苗栗縣,違規,其他開挖整地,24.40467,120.90328
AK1010813053,苗栗縣,合法,其他,24.65363,120.90924
AK1810803104,苗栗縣,合法,其他,24.44755,120.91008
AK1710806059,苗栗縣,合法,其他,24.47085,120.91521
AK1810801334,苗栗縣,合法,治山防災工程,24.48847,120.92140
